# user: test #
MOV,63534974994199,None,749,0
MD,63534974994303,Left,749,0
SW,63534974994305,Smashwords – About James C. Miller, author of 'Anatomy of a Fatigue-Related Accident', 'Fundamentals Of Shiftwork Scheduling, 3rd Edition: Fixing Stupid', 'Shiftwork: An Annotated Bibliography', etc. - Google Chrome
MU,63534974994391,Left,749,0
MOV,63534974994919,None,746,-1
MOV,63534974994927,None,716,0
MOV,63534974994935,None,670,0
MOV,63534974994943,None,629,0
MOV,63534974994951,None,583,0
MOV,63534974994959,None,540,0
MOV,63534974994967,None,493,0
MOV,63534974994975,None,445,0
MOV,63534974994982,None,399,0
MOV,63534974994990,None,361,0
MOV,63534974994999,None,320,0
MOV,63534974995007,None,279,-2
MOV,63534974995015,None,245,-3
MOV,63534974995022,None,212,-2
MOV,63534974995030,None,181,-3
MOV,63534974995039,None,160,-4
MOV,63534974995047,None,139,-3
MOV,63534974995055,None,121,-4
MOV,63534974995063,None,111,-1
MOV,63534974995071,None,103,-2
MOV,63534974995079,None,101,-2
MOV,63534974995087,None,100,0
MOV,63534974995199,None,99,-1
MOV,63534974995207,None,98,-1
MOV,63534974995215,None,97,-2
MOV,63534974995223,None,96,-2
MOV,63534974995231,None,96,-1
MOV,63534974995239,None,96,-2
MOV,63534974995247,None,95,-1
MOV,63534974995255,None,94,-2
MOV,63534974995263,None,92,-1
MOV,63534974995271,None,92,-2
MOV,63534974995279,None,91,-1
MOV,63534974995287,None,90,-1
MOV,63534974995295,None,89,-1
MOV,63534974995303,None,88,-1
MOV,63534974995319,None,88,-1
MOV,63534974995327,None,87,0
MOV,63534974995343,None,87,0
MD,63534974995415,Left,87,0
MU,63534974995511,Left,87,0
MOV,63534974995687,None,86,0
MOV,63534974995695,None,90,10
MOV,63534974995703,None,103,25
MOV,63534974995711,None,127,49
MOV,63534974995719,None,152,71
MOV,63534974995727,None,186,103
MOV,63534974995735,None,228,143
MOV,63534974995743,None,268,183
MOV,63534974995751,None,308,222
MOV,63534974995759,None,350,265
MOV,63534974995767,None,390,304
MOV,63534974995775,None,432,344
MOV,63534974995783,None,479,385
MOV,63534974995791,None,528,424
MOV,63534974995812,None,573,463
MOV,63534974995813,None,622,504
MOV,63534974995815,None,666,536
MOV,63534974995823,None,712,566
MOV,63534974995831,None,755,593
MOV,63534974995839,None,802,615
MOV,63534974995847,None,847,634
MOV,63534974995855,None,886,651
MOV,63534974995863,None,924,666
MOV,63534974995871,None,960,680
MOV,63534974995879,None,990,688
MOV,63534974995887,None,1020,697
MOV,63534974995895,None,1037,702
MOV,63534974995903,None,1052,704
MOV,63534974995911,None,1064,705
MOV,63534974995919,None,1070,707
MOV,63534974995927,None,1074,707
MOV,63534974995935,None,1077,707
MOV,63534974995943,None,1078,707
MOV,63534974995951,None,1080,707
MOV,63534974996319,None,1080,707
MOV,63534974996327,None,1080,705
MOV,63534974996335,None,1080,702
MOV,63534974996343,None,1079,698
MOV,63534974996351,None,1079,696
MOV,63534974996359,None,1077,693
MOV,63534974996367,None,1076,689
MOV,63534974996375,None,1075,684
MOV,63534974996383,None,1072,678
MOV,63534974996391,None,1070,675
MOV,63534974996399,None,1067,670
MOV,63534974996407,None,1065,666
MOV,63534974996415,None,1061,661
MOV,63534974996423,None,1059,657
MOV,63534974996431,None,1057,655
MOV,63534974996439,None,1055,653
MOV,63534974996447,None,1054,651
MOV,63534974996455,None,1053,649
MOV,63534974996463,None,1051,648
MOV,63534974996471,None,1050,647
MOV,63534974996479,None,1048,646
MOV,63534974996487,None,1046,645
MOV,63534974996495,None,1045,644
MOV,63534974996503,None,1044,643
MOV,63534974996511,None,1044,642
MOV,63534975007319,None,1043,642
MOV,63534975007327,None,1031,642
MOV,63534975007335,None,996,642
MOV,63534975007342,None,939,642
MOV,63534975007361,None,893,642
MOV,63534975007363,None,847,642
MOV,63534975007367,None,790,642
MOV,63534975007375,None,717,642
MOV,63534975007383,None,644,642
MOV,63534975007391,None,579,642
MOV,63534975007398,None,512,642
MOV,63534975007407,None,458,642
MOV,63534975007415,None,412,642
MOV,63534975007423,None,374,642
MOV,63534975007431,None,349,642
MOV,63534975007439,None,336,641
MOV,63534975007447,None,328,640
MOV,63534975007455,None,325,640
MOV,63534975007631,None,324,640
MOV,63534975007639,None,321,640
MOV,63534975007647,None,317,647
MOV,63534975007655,None,314,652
MOV,63534975007663,None,310,658
MOV,63534975007671,None,300,670
MOV,63534975007679,None,296,676
MOV,63534975007686,None,289,683
MOV,63534975007695,None,285,689
MOV,63534975007703,None,281,694
MOV,63534975007711,None,278,699
MOV,63534975007719,None,274,703
MOV,63534975007727,None,272,704
MOV,63534975007735,None,270,705
MOV,63534975007743,None,269,706
MOV,63534975007751,None,268,706
MOV,63534975007918,None,266,706
MOV,63534975007926,None,260,707
MOV,63534975007935,None,251,707
MOV,63534975007943,None,239,707
MOV,63534975007951,None,228,709
MOV,63534975007959,None,215,713
MOV,63534975007967,None,200,714
MOV,63534975007975,None,188,717
MOV,63534975007983,None,177,719
MOV,63534975007991,None,165,720
MOV,63534975007999,None,154,723
MOV,63534975008007,None,146,724
MOV,63534975008015,None,139,725
MOV,63534975008022,None,132,725
MOV,63534975008031,None,130,725
MOV,63534975008038,None,126,725
MOV,63534975008047,None,125,725
MOV,63534975008055,None,123,727
MOV,63534975008287,None,122,728
MOV,63534975008295,None,119,732
MOV,63534975008303,None,118,737
MOV,63534975008311,None,116,740
MOV,63534975008319,None,115,742
MOV,63534975008327,None,115,743
MOV,63534975008335,None,115,744
MD,63534975008446,Left,115,744
MU,63534975008550,Left,115,744
SW,63534975008559,
MOV,63534975008703,None,115,742
MOV,63534975008712,None,116,734
MOV,63534975008719,None,121,724
MOV,63534975008727,None,124,716
MOV,63534975008734,None,127,708
MOV,63534975008743,None,131,700
MOV,63534975008751,None,133,697
MOV,63534975008759,None,135,691
MOV,63534975008767,None,138,684
MOV,63534975008775,None,141,677
MOV,63534975008783,None,144,669
MOV,63534975008791,None,146,664
MOV,63534975008799,None,148,658
MOV,63534975008807,None,149,654
MOV,63534975008815,None,150,650
MOV,63534975008823,None,151,648
MOV,63534975008831,None,151,647
MOV,63534975008838,None,151,646
MOV,63534975009391,None,158,645
MOV,63534975009399,None,171,642
MOV,63534975009406,None,187,642
MOV,63534975009415,None,200,642
MOV,63534975009423,None,215,642
MOV,63534975009431,None,227,640
MOV,63534975009439,None,239,639
MOV,63534975009447,None,252,636
MOV,63534975009455,None,267,636
MOV,63534975009463,None,282,636
MOV,63534975009471,None,298,635
MOV,63534975009479,None,314,631
MOV,63534975009487,None,324,630
MOV,63534975009495,None,329,630
MOV,63534975009503,None,333,629
MOV,63534975009511,None,335,629
MOV,63534975009518,None,336,628
MD,63534975012999,Left,336,628
MU,63534975013087,Left,336,628
SW,63534975013091,Records
MOV,63534975013175,None,333,605
MOV,63534975013183,None,315,568
MOV,63534975013191,None,302,542
MOV,63534975013199,None,292,526
MOV,63534975013206,None,285,513
MOV,63534975013215,None,274,496
MOV,63534975013223,None,266,483
MOV,63534975013231,None,257,469
MOV,63534975013239,None,250,461
MOV,63534975013247,None,245,456
MOV,63534975013254,None,237,450
MOV,63534975013263,None,231,446
MOV,63534975013270,None,226,443
MOV,63534975013279,None,223,442
MOV,63534975013286,None,221,440
MOV,63534975013295,None,218,439
MOV,63534975013303,None,215,438
MOV,63534975013311,None,214,437
MOV,63534975013319,None,211,437
MOV,63534975013327,None,210,437
MOV,63534975013335,None,208,437
MOV,63534975013343,None,207,437
MOV,63534975013351,None,204,437
MOV,63534975013359,None,197,442
MOV,63534975013367,None,189,451
MOV,63534975013375,None,184,459
MOV,63534975013383,None,177,470
MOV,63534975013391,None,170,483
MOV,63534975013399,None,160,499
MOV,63534975013406,None,152,511
MOV,63534975013415,None,140,526
MOV,63534975013423,None,132,537
MOV,63534975013431,None,124,547
MOV,63534975013438,None,118,557
MOV,63534975013446,None,113,565
MOV,63534975013454,None,107,573
MOV,63534975013462,None,105,578
MOV,63534975013470,None,102,585
MOV,63534975013479,None,102,588
MOV,63534975013487,None,102,590
MOV,63534975013495,None,101,593
MOV,63534975013503,None,101,594
MOV,63534975013511,None,101,597
MOV,63534975013519,None,101,598
MOV,63534975013527,None,101,600
MOV,63534975013535,None,101,601
MOV,63534975013543,None,101,602
MOV,63534975013551,None,101,603
MOV,63534975013567,None,101,604
MOV,63534975013639,None,101,603
MOV,63534975013647,None,101,600
MOV,63534975013655,None,101,596
MOV,63534975013663,None,101,593
MOV,63534975013671,None,101,591
MOV,63534975013679,None,101,588
MOV,63534975013687,None,101,586
MOV,63534975013695,None,100,584
MOV,63534975013703,None,98,582
MOV,63534975013711,None,98,580
MOV,63534975013719,None,98,578
MOV,63534975013727,None,97,575
MOV,63534975013735,None,97,575
MOV,63534975013743,None,96,573
MOV,63534975013751,None,96,572
MOV,63534975013759,None,96,571
MOV,63534975013767,None,96,570
MOV,63534975013775,None,95,568
MOV,63534975013783,None,95,568
MOV,63534975013791,None,95,567
MOV,63534975013799,None,95,565
MOV,63534975013807,None,94,564
MOV,63534975013887,None,94,563
MOV,63534975013895,None,94,561
MOV,63534975013903,None,94,559
MOV,63534975013911,None,94,559
MD,63534975013991,Left,94,559
MU,63534975014087,Left,94,559
MOV,63534975014246,None,94,555
MOV,63534975014255,None,112,546
MOV,63534975014263,None,134,538
MOV,63534975014271,None,157,528
MOV,63534975014279,None,180,517
MOV,63534975014287,None,203,508
MOV,63534975014295,None,226,499
MOV,63534975014303,None,259,484
MOV,63534975014311,None,296,468
MOV,63534975014318,None,329,456
MOV,63534975014327,None,366,439
MOV,63534975014335,None,392,424
MOV,63534975014343,None,421,411
MOV,63534975014351,None,445,395
MOV,63534975014359,None,474,379
MOV,63534975014367,None,499,363
MOV,63534975014375,None,516,350
MOV,63534975014382,None,524,343
MOV,63534975014391,None,536,332
MOV,63534975014399,None,544,325
MOV,63534975014407,None,550,317
MOV,63534975014415,None,554,311
MOV,63534975014423,None,557,305
MOV,63534975014431,None,558,303
MOV,63534975014439,None,558,302
MOV,63534975014447,None,558,301
MOV,63534975014583,None,558,301
MOV,63534975014591,None,556,305
MOV,63534975014599,None,552,309
MOV,63534975014607,None,548,317
MOV,63534975014615,None,546,322
MOV,63534975014623,None,542,330
MOV,63534975014631,None,536,338
MOV,63534975014640,None,530,346
MOV,63534975014647,None,523,353
MOV,63534975014655,None,516,359
MOV,63534975014663,None,510,362
MOV,63534975014671,None,503,365
MOV,63534975014679,None,496,366
MOV,63534975014687,None,488,367
MOV,63534975014694,None,482,367
MOV,63534975014702,None,476,367
MOV,63534975014710,None,472,367
MOV,63534975014718,None,465,367
MOV,63534975014727,None,458,365
MOV,63534975014735,None,454,364
MOV,63534975014743,None,448,360
MOV,63534975014751,None,439,353
MOV,63534975014759,None,432,348
MOV,63534975014767,None,422,340
MOV,63534975014775,None,411,331
MOV,63534975014782,None,400,321
MOV,63534975014790,None,388,311
MOV,63534975014799,None,379,303
MOV,63534975014807,None,369,297
MOV,63534975014815,None,361,291
MOV,63534975014823,None,352,287
MOV,63534975014831,None,344,286
MOV,63534975014839,None,336,286
MOV,63534975014847,None,328,285
MOV,63534975014855,None,320,285
MOV,63534975014863,None,313,285
MOV,63534975014871,None,304,285
MOV,63534975014879,None,296,285
MOV,63534975014887,None,289,285
MOV,63534975014895,None,280,285
MOV,63534975014902,None,269,285
MOV,63534975014910,None,258,285
MOV,63534975014919,None,246,285
MOV,63534975014927,None,235,289
MOV,63534975014935,None,227,290
MOV,63534975014943,None,220,291
MOV,63534975014950,None,216,292
MOV,63534975014958,None,211,293
MOV,63534975014967,None,211,293
MOV,63534975015207,None,211,293
MOV,63534975015215,None,216,293
MOV,63534975015223,None,225,293
MOV,63534975015231,None,235,293
MOV,63534975015239,None,246,292
MOV,63534975015247,None,258,290
MOV,63534975015254,None,267,288
MOV,63534975015263,None,279,289
MOV,63534975015271,None,279,289
MOV,63534975015535,None,279,289
MOV,63534975015551,None,279,289
MOV,63534975015559,None,279,288
MOV,63534975015567,None,279,287
MOV,63534975015575,None,276,285
MOV,63534975015583,None,275,284
MOV,63534975015591,None,272,281
MOV,63534975015599,None,267,276
MOV,63534975015607,None,262,272
MOV,63534975015615,None,256,267
MOV,63534975015623,None,247,261
MOV,63534975015630,None,238,255
MOV,63534975015638,None,231,248
MOV,63534975015646,None,224,241
MOV,63534975015654,None,213,232
MOV,63534975015662,None,207,225
MOV,63534975015671,None,198,216
MOV,63534975015679,None,190,209
MOV,63534975015686,None,182,205
MOV,63534975015695,None,176,202
MOV,63534975015703,None,168,200
MOV,63534975015711,None,162,198
MOV,63534975015718,None,159,197
MOV,63534975015726,None,157,197
MOV,63534975015735,None,155,196
MOV,63534975015742,None,153,196
MOV,63534975015750,None,152,196
MOV,63534975015983,None,151,195
MOV,63534975015991,None,150,195
MOV,63534975016007,None,148,194
MOV,63534975016023,None,148,194
MOV,63534975016030,None,147,193
MOV,63534975016039,None,146,193
MOV,63534975016055,None,145,193
MOV,63534975016062,None,145,192
MOV,63534975016070,None,143,191
MOV,63534975016079,None,142,191
MOV,63534975016095,None,142,190
MOV,63534975016199,None,140,190
MOV,63534975016231,None,139,190
MOV,63534975016239,None,139,190
MOV,63534975016255,None,138,189
MOV,63534975016263,None,137,189
MOV,63534975016271,None,135,188
MOV,63534975016279,None,135,188
MOV,63534975016286,None,134,188
MOV,63534975016295,None,134,188
MOV,63534975016303,None,133,188
MOV,63534975016311,None,133,187
MOV,63534975016327,None,131,187
MOV,63534975016343,None,131,187
MOV,63534975016351,None,130,187
MOV,63534975016367,None,130,187
MOV,63534975016375,None,128,187
MOV,63534975016383,None,128,187
MOV,63534975016391,None,127,187
MOV,63534975016407,None,127,187
MOV,63534975016423,None,126,187
MOV,63534975016431,None,124,187
MOV,63534975016438,None,122,187
MOV,63534975016446,None,121,187
MOV,63534975016455,None,119,187
MOV,63534975016463,None,117,187
MOV,63534975016471,None,114,187
MOV,63534975016479,None,111,187
MOV,63534975016487,None,109,187
MOV,63534975016495,None,106,187
MOV,63534975016503,None,103,187
MOV,63534975016511,None,102,187
MOV,63534975016519,None,99,187
MOV,63534975016527,None,97,187
MOV,63534975016535,None,96,187
MOV,63534975016542,None,93,187
MOV,63534975016550,None,93,187
MOV,63534975016559,None,92,187
MOV,63534975016567,None,90,187
MOV,63534975016575,None,89,187
MOV,63534975016583,None,88,187
MOV,63534975016591,None,87,187
MOV,63534975017007,None,88,190
MOV,63534975017015,None,105,202
MOV,63534975017023,None,132,217
MOV,63534975017031,None,158,232
MOV,63534975017039,None,179,242
MOV,63534975017047,None,199,249
MOV,63534975017055,None,218,254
MOV,63534975017063,None,237,260
MOV,63534975017071,None,252,262
MOV,63534975017079,None,269,264
MOV,63534975017087,None,288,268
MOV,63534975017095,None,301,269
MOV,63534975017102,None,316,269
MOV,63534975017110,None,330,270
MOV,63534975017119,None,342,270
MOV,63534975017126,None,353,270
MOV,63534975017134,None,360,270
MOV,63534975017143,None,364,270
MOV,63534975017151,None,365,270
MOV,63534975017158,None,366,270
MOV,63534975017167,None,366,270
MOV,63534975017175,None,366,270
MOV,63534975017183,None,366,269
MOV,63534975017191,None,366,268
MOV,63534975017199,None,366,268
MOV,63534975017207,None,366,266
MOV,63534975017215,None,366,264
MOV,63534975017223,None,364,262
MOV,63534975017230,None,363,260
MOV,63534975017239,None,361,258
MOV,63534975017247,None,360,256
MOV,63534975017255,None,358,253
MOV,63534975017263,None,357,249
MOV,63534975017271,None,355,247
MOV,63534975017279,None,354,245
MOV,63534975017287,None,351,241
MOV,63534975017295,None,350,239
MOV,63534975017303,None,348,237
MOV,63534975017311,None,347,234
MOV,63534975017319,None,345,231
MOV,63534975017327,None,343,229
MOV,63534975017335,None,340,227
MOV,63534975017343,None,338,224
MOV,63534975017351,None,337,223
MOV,63534975017359,None,333,221
MOV,63534975017367,None,331,219
MOV,63534975017375,None,329,217
MOV,63534975017382,None,327,215
MOV,63534975017390,None,324,214
MOV,63534975017399,None,323,213
MOV,63534975017406,None,321,211
MOV,63534975017415,None,320,211
MOV,63534975017422,None,318,210
MOV,63534975017439,None,318,210
MOV,63534975017447,None,317,209
MOV,63534975017463,None,317,209
MOV,63534975017471,None,316,208
MOV,63534975017527,None,316,207
MOV,63534975017535,None,315,207
MOV,63534975017543,None,315,206
MOV,63534975017551,None,315,206
MOV,63534975017559,None,315,205
MOV,63534975017566,None,314,204
MOV,63534975017582,None,314,203
MOV,63534975017599,None,314,203
MOV,63534975017687,None,314,201
MOV,63534975017694,None,314,200
MOV,63534975017702,None,314,200
MOV,63534975017711,None,314,199
MOV,63534975017719,None,314,197
MOV,63534975017727,None,314,197
MOV,63534975017735,None,314,196
MOV,63534975017742,None,314,194
MOV,63534975017751,None,314,193
MOV,63534975017758,None,314,190
MOV,63534975017767,None,314,189
MOV,63534975017775,None,314,186
MOV,63534975017783,None,314,184
MOV,63534975017790,None,314,183
MOV,63534975017798,None,314,180
MOV,63534975017807,None,314,179
MOV,63534975017815,None,314,176
MOV,63534975017823,None,314,174
MOV,63534975017831,None,314,171
MOV,63534975017838,None,312,167
MOV,63534975017847,None,312,165
MOV,63534975017855,None,311,164
MOV,63534975017863,None,311,162
MOV,63534975017871,None,311,160
MOV,63534975017878,None,311,159
MOV,63534975018167,None,308,158
MOV,63534975018175,None,308,157
MOV,63534975018183,None,308,155
MOV,63534975018191,None,308,154
MOV,63534975018199,None,308,151
MOV,63534975018207,None,308,148
MOV,63534975018215,None,307,147
MOV,63534975018223,None,307,145
MOV,63534975018231,None,306,144
MOV,63534975018247,None,306,143
MOV,63534975018279,None,306,142
MOV,63534975018479,None,306,145
MOV,63534975018487,None,306,147
MOV,63534975018495,None,306,150
MOV,63534975018503,None,305,153
MOV,63534975018511,None,305,156
MOV,63534975018518,None,304,160
MOV,63534975018527,None,303,163
MOV,63534975018535,None,303,166
MOV,63534975018543,None,302,170
MOV,63534975018550,None,302,173
MOV,63534975018559,None,302,176
MOV,63534975018567,None,301,179
MOV,63534975018575,None,301,183
MOV,63534975018583,None,300,186
MOV,63534975018591,None,300,190
MOV,63534975018599,None,299,193
MOV,63534975018606,None,298,199
MOV,63534975018615,None,298,203
MOV,63534975018623,None,298,206
MOV,63534975018631,None,297,209
MOV,63534975018639,None,296,212
MOV,63534975018647,None,296,216
MOV,63534975018654,None,296,220
MOV,63534975018663,None,296,223
MOV,63534975018671,None,296,227
MOV,63534975018679,None,296,230
MOV,63534975018686,None,296,233
MOV,63534975018694,None,296,235
MOV,63534975018702,None,296,236
MOV,63534975018710,None,296,238
MOV,63534975018718,None,296,239
MOV,63534975018726,None,296,241
MOV,63534975018734,None,296,243
MOV,63534975018743,None,296,245
MOV,63534975018750,None,296,246
MOV,63534975018759,None,296,249
MOV,63534975018767,None,296,251
MOV,63534975018775,None,295,253
MOV,63534975018782,None,295,256
MOV,63534975018790,None,295,257
MOV,63534975018799,None,295,258
MOV,63534975018807,None,295,260
MOV,63534975018815,None,295,262
MOV,63534975018823,None,293,263
MOV,63534975018831,None,293,264
MOV,63534975018839,None,293,265
MOV,63534975018855,None,293,266
MOV,63534975018863,None,293,266
MOV,63534975019071,None,293,266
MOV,63534975019079,None,293,263
MOV,63534975019087,None,294,261
MOV,63534975019094,None,296,257
MOV,63534975019103,None,297,256
MOV,63534975019111,None,298,254
MOV,63534975019119,None,300,250
MOV,63534975019126,None,301,250
MOV,63534975019134,None,302,248
MOV,63534975019143,None,302,248
MOV,63534975019151,None,302,247
MOV,63534975019159,None,302,245
MOV,63534975019175,None,304,244
MOV,63534975019263,None,304,244
MOV,63534975019270,None,305,244
MOV,63534975019279,None,307,244
MOV,63534975019287,None,307,245
MOV,63534975019295,None,308,247
MOV,63534975019303,None,309,250
MOV,63534975019311,None,309,252
MOV,63534975019319,None,310,253
MOV,63534975019327,None,310,254
MOV,63534975019335,None,310,255
MOV,63534975019343,None,311,256
MOV,63534975019351,None,311,257
MOV,63534975019359,None,311,257
MOV,63534975019367,None,311,258
MOV,63534975019375,None,311,259
MOV,63534975019382,None,311,260
MOV,63534975019391,None,311,261
MOV,63534975019399,None,311,262
MOV,63534975019407,None,311,263
MOV,63534975019415,None,311,263
MOV,63534975019423,None,311,264
MOV,63534975019438,None,311,265
MOV,63534975019455,None,311,267
MOV,63534975019471,None,311,267
MOV,63534975019479,None,310,268
MOV,63534975019503,None,308,268
MOV,63534975019735,None,308,271
MOV,63534975019743,None,308,274
MOV,63534975019751,None,308,274
MOV,63534975019759,None,308,276
MOV,63534975019767,None,307,277
MOV,63534975019774,None,307,280
MOV,63534975019783,None,307,281
MOV,63534975019791,None,306,281
MOV,63534975019799,None,306,282
MOV,63534975019839,None,305,283
MOV,63534975019854,None,305,283
MOV,63534975019879,None,304,283
MOV,63534975019887,None,304,280
MOV,63534975019895,None,304,277
MOV,63534975019903,None,304,273
MOV,63534975019911,None,305,271
MOV,63534975019919,None,305,267
MOV,63534975019927,None,306,264
MOV,63534975019935,None,306,261
MOV,63534975019943,None,307,257
