# user: test #
SW,63534978277564,User Interaction Capturer - ISLab
SW,63534978277564,
MOV,63534979390120,None,196,701
MOV,63534979390125,None,201,700
MOV,63534979390132,None,204,699
MOV,63534979390138,None,207,698
MOV,63534979390145,None,209,698
MOV,63534979390151,None,211,698
MOV,63534979390158,None,212,698
MOV,63534979390164,None,214,698
MOV,63534979390172,None,214,699
MOV,63534979390178,None,214,699
MOV,63534979390185,None,214,700
MOV,63534979390191,None,214,703
MOV,63534979390197,None,214,705
MOV,63534979390204,None,212,708
MOV,63534979390211,None,209,713
MOV,63534979390217,None,206,717
MOV,63534979390224,None,202,723
MOV,63534979390230,None,199,728
MOV,63534979390237,None,195,734
MOV,63534979390243,None,192,738
MOV,63534979390250,None,188,741
MOV,63534979390256,None,185,745
MOV,63534979390263,None,182,747
MOV,63534979390270,None,181,749
MOV,63534979390277,None,179,750
MOV,63534979390283,None,177,752
MOV,63534979390290,None,175,753
MOV,63534979390296,None,173,754
MOV,63534979390303,None,172,755
MOV,63534979390309,None,170,756
MOV,63534979390316,None,169,757
MOV,63534979390322,None,167,758
MOV,63534979390329,None,166,759
MOV,63534979390335,None,165,759
MOV,63534979390342,None,164,759
MOV,63534979390348,None,164,760
MOV,63534979390355,None,164,760
MOV,63534979390361,None,163,760
MOV,63534979390368,None,162,760
MOV,63534979390388,None,162,760
MOV,63534979390434,None,161,760
MOV,63534979390454,None,161,760
MOV,63534979390474,None,160,760
MOV,63534979390480,None,160,760
MOV,63534979390487,None,159,760
MOV,63534979390500,None,158,759
MOV,63534979390506,None,157,759
MOV,63534979390513,None,157,758
MOV,63534979390519,None,156,758
MOV,63534979390526,None,155,757
MOV,63534979390532,None,154,757
MOV,63534979390539,None,153,757
MOV,63534979390545,None,152,756
MOV,63534979390552,None,152,756
MOV,63534979390558,None,151,756
MOV,63534979390565,None,151,755
MOV,63534979390572,None,150,755
MOV,63534979390584,None,150,754
MOV,63534979390605,None,150,754
MOV,63534979390624,None,150,753
MOV,63534979390644,None,150,753
MD,63534979390715,Left,150,753
MU,63534979390857,Left,150,753
SW,63534979390859,Debug
SW,63534979390879,Caixa de entrada - 53.andre.pimenta@gmail.com - Gmail - Google Chrome
MD,63534979391413,Left,150,753
MU,63534979391583,Left,150,753
MOV,63534979391894,None,150,752
MOV,63534979391901,None,150,751
MOV,63534979391907,None,152,751
MOV,63534979391914,None,152,750
MOV,63534979391921,None,154,749
MOV,63534979391928,None,155,748
MOV,63534979391934,None,157,746
MOV,63534979391941,None,161,744
MOV,63534979391947,None,166,739
MOV,63534979391954,None,173,733
MOV,63534979391960,None,180,727
MOV,63534979391967,None,190,719
MOV,63534979391973,None,200,711
MOV,63534979391980,None,210,705
MOV,63534979391987,None,223,697
MOV,63534979391994,None,236,690
MOV,63534979392000,None,249,682
MOV,63534979392007,None,262,675
MOV,63534979392013,None,277,668
MOV,63534979392020,None,292,662
MOV,63534979392026,None,309,656
MOV,63534979392033,None,323,652
MOV,63534979392039,None,337,647
MOV,63534979392046,None,351,644
MOV,63534979392063,None,363,639
KD,63534979392955,d35VLj7eKZQ=
KU,63534979393056,d35VLj7eKZQ=
KD,63534979393617,Qncn63TeO08=
KU,63534979393728,Qncn63TeO08=
KD,63534979393909,S4FO8x3S0Ik=
KU,63534979394035,S4FO8x3S0Ik=
KD,63534979394201,mWUzK8bT9APdTEoec8+ybQ==
KD,63534979394591,MAa32qvHhhc=
KU,63534979394710,MAa32qvHhhc=
KU,63534979394732,mWUzK8bT9APdTEoec8+ybQ==
MOV,63534979395045,None,363,638
MOV,63534979395051,None,361,638
MOV,63534979395058,None,360,638
MOV,63534979395065,None,358,636
MOV,63534979395071,None,355,636
MOV,63534979395078,None,352,634
MOV,63534979395085,None,349,632
MOV,63534979395091,None,344,630
MOV,63534979395098,None,336,624
MOV,63534979395104,None,326,618
MOV,63534979395110,None,315,610
MOV,63534979395116,None,303,602
MOV,63534979395124,None,288,590
MOV,63534979395129,None,273,577
MOV,63534979395137,None,255,560
MOV,63534979395143,None,238,546
MOV,63534979395150,None,222,528
MOV,63534979395156,None,209,515
MOV,63534979395163,None,195,500
MOV,63534979395180,None,187,492
MOV,63534979395371,None,187,492
MOV,63534979395378,None,186,492
MOV,63534979395384,None,186,492
MOV,63534979395391,None,184,492
MOV,63534979395397,None,184,492
MOV,63534979395404,None,182,492
MOV,63534979395411,None,181,493
MOV,63534979395418,None,177,495
MOV,63534979395424,None,173,496
MOV,63534979395431,None,166,498
MOV,63534979395437,None,157,503
MOV,63534979395444,None,146,507
MOV,63534979395451,None,135,511
MOV,63534979395458,None,124,517
MOV,63534979395464,None,110,523
MOV,63534979395471,None,98,529
MOV,63534979395477,None,85,534
MOV,63534979395484,None,74,540
MOV,63534979395490,None,63,544
MOV,63534979395498,None,53,548
MOV,63534979395504,None,44,552
MOV,63534979395511,None,38,555
MOV,63534979395517,None,32,556
MOV,63534979395523,None,29,556
MOV,63534979395530,None,27,557
MOV,63534979395537,None,26,557
MOV,63534979395542,None,24,557
MOV,63534979395550,None,24,557
MOV,63534979395556,None,23,557
MOV,63534979395563,None,23,556
MOV,63534979395569,None,23,555
MOV,63534979395576,None,23,552
MOV,63534979395582,None,23,549
MOV,63534979395589,None,23,543
MOV,63534979395596,None,24,533
MOV,63534979395603,None,26,522
MOV,63534979395609,None,28,510
MOV,63534979395615,None,31,495
MOV,63534979395622,None,35,476
MOV,63534979395629,None,41,457
MOV,63534979395635,None,47,436
MOV,63534979395642,None,52,416
MOV,63534979395647,None,59,397
MOV,63534979395654,None,65,378
MOV,63534979395661,None,72,358
MOV,63534979395668,None,76,344
MOV,63534979395685,None,82,334
MOV,63534979395868,None,82,333
MOV,63534979395874,None,82,333
MOV,63534979395881,None,82,332
MOV,63534979395888,None,82,331
MOV,63534979395895,None,82,330
MOV,63534979395901,None,82,328
MOV,63534979395908,None,82,327
MOV,63534979395914,None,82,326
MOV,63534979395921,None,82,324
MOV,63534979395927,None,82,320
MOV,63534979395934,None,82,314
MOV,63534979395940,None,82,307
MOV,63534979395947,None,82,301
MOV,63534979395953,None,83,291
MOV,63534979395960,None,85,282
MOV,63534979395966,None,87,272
MOV,63534979395973,None,88,261
MOV,63534979395979,None,90,252
MOV,63534979395986,None,92,242
MOV,63534979395992,None,93,233
MOV,63534979395999,None,95,223
MOV,63534979396005,None,98,214
MOV,63534979396013,None,99,207
MOV,63534979396018,None,99,202
MOV,63534979396025,None,100,198
MOV,63534979396031,None,101,194
MOV,63534979396038,None,102,191
MOV,63534979396045,None,102,188
MOV,63534979396052,None,102,187
MOV,63534979396058,None,102,187
MOV,63534979396065,None,102,186
MOV,63534979396071,None,102,185
MOV,63534979396078,None,102,185
MOV,63534979396097,None,102,185
MOV,63534979396117,None,102,185
MOV,63534979396130,None,101,185
MOV,63534979396143,None,101,185
MOV,63534979396149,None,101,185
MOV,63534979396156,None,100,185
MOV,63534979396162,None,100,186
MOV,63534979396169,None,99,186
MOV,63534979396175,None,99,187
MOV,63534979396182,None,99,188
MOV,63534979396188,None,98,189
MOV,63534979396195,None,98,190
MOV,63534979396202,None,97,191
MOV,63534979396209,None,96,193
MOV,63534979396215,None,96,194
MOV,63534979396222,None,94,196
MOV,63534979396228,None,93,197
MOV,63534979396235,None,93,199
MOV,63534979396241,None,92,199
MOV,63534979396248,None,92,201
MOV,63534979396255,None,91,201
MOV,63534979396262,None,90,201
MOV,63534979396268,None,90,201
MOV,63534979396275,None,90,202
MOV,63534979396294,None,89,202
MOV,63534979396307,None,89,202
MOV,63534979396314,None,89,202
MOV,63534979396320,None,89,201
MOV,63534979396327,None,89,200
MOV,63534979396333,None,89,199
MOV,63534979396341,None,89,197
MOV,63534979396347,None,89,196
MOV,63534979396353,None,90,194
MOV,63534979396359,None,90,192
MOV,63534979396366,None,90,190
MOV,63534979396373,None,91,189
MOV,63534979396380,None,92,188
MOV,63534979396386,None,92,186
MOV,63534979396392,None,93,186
MOV,63534979396399,None,93,185
MOV,63534979396406,None,94,185
MOV,63534979396412,None,94,184
MOV,63534979396544,None,94,184
MOV,63534979396556,None,94,185
MOV,63534979396570,None,93,185
MOV,63534979396577,None,93,186
MOV,63534979396582,None,93,187
MOV,63534979396589,None,92,188
MOV,63534979396596,None,92,188
MOV,63534979396603,None,92,189
MOV,63534979396609,None,91,189
MOV,63534979396616,None,91,190
MOV,63534979396623,None,91,190
MOV,63534979396630,None,91,191
MOV,63534979396643,None,90,191
MOV,63534979396755,None,90,191
MD,63534979396789,Left,90,191
MU,63534979396931,Left,90,191
MOV,63534979397301,None,90,191
MOV,63534979397307,None,91,191
MOV,63534979397315,None,93,191
MOV,63534979397320,None,94,191
MOV,63534979397328,None,96,191
MOV,63534979397334,None,99,191
MOV,63534979397341,None,102,191
MOV,63534979397347,None,105,191
MOV,63534979397354,None,112,192
MOV,63534979397359,None,122,194
MOV,63534979397367,None,132,196
MOV,63534979397372,None,146,199
MOV,63534979397380,None,159,202
MOV,63534979397386,None,173,207
MOV,63534979397393,None,187,211
MOV,63534979397399,None,201,215
MOV,63534979397406,None,215,219
MOV,63534979397412,None,227,223
MOV,63534979397419,None,238,227
MOV,63534979397425,None,249,230
MOV,63534979397432,None,258,232
MOV,63534979397438,None,265,234
MOV,63534979397446,None,270,235
MOV,63534979397452,None,273,237
MOV,63534979397459,None,275,237
MOV,63534979397465,None,277,238
MOV,63534979397471,None,279,238
MOV,63534979397478,None,279,238
MOV,63534979397486,None,280,238
MOV,63534979397530,None,280,239
MOV,63534979397543,None,280,239
MOV,63534979397550,None,280,239
MOV,63534979397563,None,279,239
MOV,63534979397569,None,279,239
MOV,63534979397577,None,277,239
MOV,63534979397582,None,277,239
MOV,63534979397590,None,276,239
MOV,63534979397596,None,275,239
MOV,63534979397603,None,273,239
MOV,63534979397609,None,272,239
MOV,63534979397615,None,269,239
MOV,63534979397621,None,266,239
MOV,63534979397628,None,263,239
MOV,63534979397634,None,259,239
MOV,63534979397642,None,254,239
MOV,63534979397648,None,247,239
MOV,63534979397655,None,241,239
MOV,63534979397662,None,234,239
MOV,63534979397669,None,227,239
MOV,63534979397675,None,221,238
MOV,63534979397681,None,217,237
MOV,63534979397687,None,214,237
MOV,63534979397695,None,211,236
MOV,63534979397701,None,208,236
MOV,63534979397708,None,207,235
MOV,63534979397714,None,204,234
MOV,63534979397721,None,204,234
MOV,63534979397727,None,203,233
MOV,63534979397734,None,202,233
MOV,63534979397740,None,202,232
MOV,63534979397747,None,201,232
MOV,63534979397753,None,201,232
MOV,63534979397780,None,201,232
MOV,63534979397787,None,202,232
MOV,63534979397793,None,203,232
MOV,63534979397800,None,206,232
MOV,63534979397806,None,208,232
MOV,63534979397812,None,212,232
MOV,63534979397818,None,218,234
MOV,63534979397826,None,227,236
MOV,63534979397832,None,237,239
MOV,63534979397839,None,246,242
MOV,63534979397845,None,257,245
MOV,63534979397852,None,268,249
MOV,63534979397858,None,279,253
MOV,63534979397865,None,292,257
MOV,63534979397871,None,303,262
MOV,63534979397878,None,315,266
MOV,63534979397884,None,326,269
MOV,63534979397891,None,337,274
MOV,63534979397897,None,348,277
MOV,63534979397904,None,357,280
MOV,63534979397920,None,367,283
MOV,63534979398171,None,367,283
MOV,63534979398178,None,367,283
MOV,63534979398184,None,366,282
MOV,63534979398191,None,366,281
MOV,63534979398197,None,365,279
MOV,63534979398204,None,364,278
MOV,63534979398210,None,364,276
MOV,63534979398217,None,363,273
MOV,63534979398223,None,361,268
MOV,63534979398230,None,358,260
MOV,63534979398235,None,355,250
MOV,63534979398243,None,351,239
MOV,63534979398248,None,349,228
MOV,63534979398255,None,347,218
MOV,63534979398261,None,344,205
MOV,63534979398268,None,342,194
MOV,63534979398274,None,339,184
MOV,63534979398281,None,338,174
MOV,63534979398287,None,336,167
MOV,63534979398293,None,335,162
MOV,63534979398300,None,335,159
MOV,63534979398307,None,335,156
MOV,63534979398312,None,334,153
MOV,63534979398320,None,334,152
MOV,63534979398325,None,333,151
MOV,63534979398332,None,333,151
MOV,63534979398345,None,333,150
MOV,63534979398397,None,333,150
MOV,63534979398410,None,332,150
MOV,63534979398422,None,332,150
MOV,63534979398436,None,331,150
MOV,63534979398449,None,330,150
MOV,63534979398468,None,330,150
MOV,63534979398501,None,329,150
MOV,63534979398514,None,329,150
MOV,63534979398520,None,328,150
MOV,63534979398527,None,328,150
MOV,63534979398533,None,328,149
MOV,63534979398540,None,326,147
MOV,63534979398547,None,326,146
MOV,63534979398554,None,325,144
MOV,63534979398560,None,324,142
MOV,63534979398567,None,323,140
MOV,63534979398573,None,322,137
MOV,63534979398580,None,320,135
MOV,63534979398586,None,320,132
MOV,63534979398593,None,319,130
MOV,63534979398599,None,317,128
MOV,63534979398607,None,317,126
MOV,63534979398612,None,316,124
MOV,63534979398620,None,315,123
MOV,63534979398626,None,314,122
MOV,63534979398633,None,313,121
MOV,63534979398639,None,313,121
MOV,63534979398646,None,313,120
MOV,63534979398652,None,312,119
MOV,63534979398659,None,312,119
MOV,63534979398673,None,311,119
MOV,63534979398699,None,310,119
MOV,63534979398705,None,310,120
MOV,63534979398712,None,310,121
MOV,63534979398718,None,310,122
MOV,63534979398725,None,310,124
MOV,63534979398731,None,310,126
MOV,63534979398739,None,309,129
MOV,63534979398745,None,308,136
MOV,63534979398751,None,308,146
MOV,63534979398757,None,307,156
MOV,63534979398764,None,307,167
MOV,63534979398770,None,307,180
MOV,63534979398778,None,307,192
MOV,63534979398784,None,307,205
MOV,63534979398790,None,307,220
MOV,63534979398797,None,308,233
MOV,63534979398804,None,309,245
MOV,63534979398809,None,311,257
MOV,63534979398817,None,312,268
MOV,63534979398822,None,315,278
MOV,63534979398830,None,318,286
MOV,63534979398835,None,319,293
MOV,63534979398843,None,321,297
MOV,63534979398859,None,322,300
MOV,63534979399037,None,322,300
MOV,63534979399050,None,322,301
MOV,63534979399058,None,322,301
MOV,63534979399064,None,322,302
MOV,63534979399070,None,321,303
MOV,63534979399076,None,321,303
MOV,63534979399083,None,320,304
MOV,63534979399089,None,320,304
MOV,63534979399097,None,319,305
MOV,63534979399102,None,319,305
MOV,63534979399109,None,318,307
MOV,63534979399115,None,317,308
MOV,63534979399122,None,317,309
MOV,63534979399128,None,315,310
MOV,63534979399136,None,315,311
MOV,63534979399142,None,313,312
MOV,63534979399149,None,313,313
MOV,63534979399156,None,312,314
MOV,63534979399162,None,311,314
MOV,63534979399168,None,311,315
MOV,63534979399176,None,310,316
MOV,63534979399182,None,310,316
MOV,63534979399189,None,310,316
MOV,63534979399194,None,309,316
MOV,63534979399207,None,309,316
MOV,63534979399241,None,308,316
MOV,63534979399293,None,308,316
MOV,63534979399319,None,308,316
MOV,63534979399332,None,308,315
MOV,63534979399346,None,308,315
MOV,63534979399351,None,308,314
MOV,63534979399364,None,308,314
MOV,63534979399372,None,308,313
MOV,63534979399378,None,309,313
MOV,63534979399385,None,309,313
MOV,63534979399391,None,309,312
MOV,63534979399398,None,309,311
MOV,63534979399412,None,310,311
MD,63534979399486,Left,310,311
MU,63534979399582,Left,310,311
MD,63534979399645,Left,310,311
MU,63534979399771,Left,310,311
MOV,63534979399934,None,310,311
MOV,63534979399940,None,311,312
MOV,63534979399948,None,311,313
MOV,63534979399954,None,312,314
MOV,63534979399961,None,313,316
MOV,63534979399966,None,313,318
MOV,63534979399974,None,315,320
MOV,63534979399980,None,316,323
MOV,63534979399987,None,320,328
MOV,63534979399993,None,324,335
MOV,63534979400000,None,330,345
MOV,63534979400007,None,335,355
MOV,63534979400014,None,342,365
MOV,63534979400020,None,347,376
MOV,63534979400027,None,355,387
MOV,63534979400033,None,362,399
MOV,63534979400040,None,369,410
MOV,63534979400046,None,375,420
MOV,63534979400053,None,382,430
MOV,63534979400059,None,387,438
MOV,63534979400066,None,392,444
MOV,63534979400072,None,396,450
MOV,63534979400079,None,399,454
MOV,63534979400085,None,401,456
MOV,63534979400093,None,401,458
MOV,63534979400099,None,403,460
MOV,63534979400105,None,403,461
MOV,63534979400111,None,403,462
MOV,63534979400124,None,403,462
MOV,63534979400137,None,404,463
MOV,63534979400144,None,404,463
MOV,63534979400151,None,404,464
MOV,63534979400158,None,404,464
MOV,63534979400164,None,404,465
MOV,63534979400171,None,404,466
MOV,63534979400177,None,404,467
MOV,63534979400185,None,404,469
MOV,63534979400190,None,405,470
MOV,63534979400198,None,405,471
MOV,63534979400203,None,405,473
MOV,63534979400210,None,405,475
MOV,63534979400216,None,405,477
MOV,63534979400223,None,406,478
MOV,63534979400229,None,406,480
MOV,63534979400237,None,407,481
MOV,63534979400243,None,407,482
MOV,63534979400250,None,408,483
MOV,63534979400256,None,408,483
MOV,63534979400263,None,408,485
MOV,63534979400269,None,409,485
MOV,63534979400276,None,410,486
MOV,63534979400282,None,410,487
MOV,63534979400289,None,412,488
MOV,63534979400295,None,412,488
MOV,63534979400303,None,413,489
MOV,63534979400309,None,413,489
MOV,63534979400315,None,415,491
MOV,63534979400333,None,416,491
MOV,63534979400778,None,416,491
MOV,63534979400784,None,417,491
MOV,63534979400791,None,418,491
MOV,63534979400797,None,419,491
MOV,63534979400804,None,421,490
MOV,63534979400810,None,423,488
MOV,63534979400817,None,426,487
MOV,63534979400823,None,431,484
MOV,63534979400830,None,439,481
MOV,63534979400836,None,446,479
MOV,63534979400844,None,456,476
MOV,63534979400851,None,466,472
MOV,63534979400857,None,477,470
MOV,63534979400863,None,486,469
MOV,63534979400870,None,497,468
MOV,63534979400876,None,507,467
MOV,63534979400883,None,517,467
MOV,63534979400890,None,525,467
MOV,63534979400897,None,534,468
MOV,63534979400903,None,543,470
MOV,63534979400909,None,551,472
MOV,63534979400915,None,557,475
MOV,63534979400922,None,563,478
MOV,63534979400928,None,567,481
MOV,63534979400935,None,572,485
MOV,63534979400941,None,576,487
MOV,63534979400948,None,579,491
MOV,63534979400954,None,582,493
MOV,63534979400961,None,583,496
MOV,63534979400967,None,585,499
MOV,63534979400975,None,586,502
MOV,63534979400980,None,587,504
MOV,63534979400987,None,589,508
MOV,63534979400994,None,589,510
MOV,63534979401000,None,589,512
MOV,63534979401006,None,590,514
MOV,63534979401013,None,591,517
MOV,63534979401019,None,591,519
MOV,63534979401026,None,592,521
MOV,63534979401039,None,592,523
MOV,63534979401054,None,592,524
MOV,63534979401383,None,592,525
MOV,63534979401390,None,592,525
MOV,63534979401396,None,592,526
MOV,63534979401403,None,591,527
MOV,63534979401409,None,591,528
MOV,63534979401416,None,591,530
MOV,63534979401422,None,590,531
MOV,63534979401429,None,589,534
MOV,63534979401436,None,589,537
MOV,63534979401443,None,587,543
MOV,63534979401449,None,585,549
MOV,63534979401455,None,584,556
MOV,63534979401462,None,582,563
MOV,63534979401469,None,580,570
MOV,63534979401475,None,579,576
MOV,63534979401481,None,577,581
MOV,63534979401487,None,576,587
