# user: test #
MOV,63534974580570,None,793,774
MOV,63534974580578,None,792,773
MOV,63534974580586,None,791,771
MOV,63534974580594,None,790,770
MOV,63534974580601,None,789,769
MOV,63534974580609,None,788,768
MOV,63534974580698,None,787,765
MOV,63534974580706,None,787,761
MOV,63534974580714,None,784,759
MOV,63534974580721,None,784,754
MOV,63534974580730,None,783,752
MOV,63534974580745,None,783,752
MD,63534974580858,Left,783,752
MU,63534974580954,Left,783,752
SW,63534974580955,User Interaction Capturer - ISLab
MOV,63534974581410,None,783,752
MOV,63534974581561,None,937,498
MOV,63534974581563,None,966,435
MOV,63534974581664,None,1294,-143
MOV,63534974581666,None,1372,-72
MOV,63534974581674,None,1374,-9
MOV,63534974581682,None,1370,-5
MOV,63534974581698,None,1369,-3
MOV,63534974581762,None,1356,3
MOV,63534974581770,None,1350,7
MOV,63534974581778,None,1341,12
MOV,63534974581786,None,1334,18
MOV,63534974581794,None,1327,22
MOV,63534974581802,None,1318,26
MOV,63534974581810,None,1310,31
MOV,63534974581818,None,1304,34
MOV,63534974581825,None,1296,38
MOV,63534974581834,None,1292,41
MOV,63534974581842,None,1288,43
MOV,63534974581849,None,1286,44
MOV,63534974581858,None,1283,44
MOV,63534974581866,None,1283,45
MOV,63534974581874,None,1281,46
MOV,63534974581882,None,1278,46
MOV,63534974581890,None,1274,46
MOV,63534974581898,None,1271,46
MOV,63534974581906,None,1268,46
MOV,63534974581914,None,1263,46
MOV,63534974581922,None,1258,46
MOV,63534974581930,None,1253,46
MOV,63534974581938,None,1245,46
MOV,63534974581945,None,1240,46
MOV,63534974581953,None,1235,46
MOV,63534974581962,None,1234,46
MOV,63534974581978,None,1233,46
MOV,63534974582009,None,1232,46
MOV,63534974582018,None,1232,45
MOV,63534974582025,None,1232,43
MOV,63534974582034,None,1232,41
MOV,63534974582041,None,1232,39
MOV,63534974582049,None,1232,38
MOV,63534974582058,None,1234,35
MOV,63534974582066,None,1236,31
MOV,63534974582073,None,1237,30
MOV,63534974582082,None,1241,26
MOV,63534974582098,None,1242,24
MOV,63534974582099,None,1244,22
MOV,63534974582106,None,1245,20
MOV,63534974582114,None,1246,20
MOV,63534974582122,None,1248,18
MOV,63534974582130,None,1248,17
MOV,63534974582138,None,1248,17
MOV,63534974582210,None,1249,17
MOV,63534974582218,None,1250,17
MOV,63534974582225,None,1251,17
MOV,63534974582250,None,1251,17
MOV,63534974582761,None,1252,17
MOV,63534974582769,None,1247,25
MOV,63534974582777,None,1237,31
MOV,63534974582786,None,1221,37
MOV,63534974582794,None,1206,45
MOV,63534974582802,None,1192,50
MOV,63534974582810,None,1171,58
MOV,63534974582826,None,1151,67
MOV,63534974582827,None,1128,78
MOV,63534974582833,None,1108,85
MOV,63534974582842,None,1085,94
MOV,63534974582850,None,1068,101
MOV,63534974582858,None,1054,107
MOV,63534974582866,None,1037,112
MOV,63534974582874,None,1026,114
MOV,63534974582882,None,1012,119
MOV,63534974582889,None,999,121
MOV,63534974582898,None,985,126
MOV,63534974582906,None,971,130
MOV,63534974582914,None,957,131
MOV,63534974582922,None,945,136
MOV,63534974582929,None,933,138
MOV,63534974582938,None,923,142
MOV,63534974582946,None,914,146
MOV,63534974582954,None,907,147
MOV,63534974582962,None,901,149
MOV,63534974582970,None,896,150
MOV,63534974582978,None,892,152
MOV,63534974582986,None,886,155
MOV,63534974582994,None,884,156
MOV,63534974583002,None,881,157
MOV,63534974583010,None,877,159
MOV,63534974583018,None,875,160
MOV,63534974583026,None,874,161
MOV,63534974583033,None,872,161
MOV,63534974583138,None,872,161
MOV,63534974583145,None,872,159
MOV,63534974583154,None,871,155
MOV,63534974583162,None,871,151
MOV,63534974583169,None,871,146
MOV,63534974583177,None,871,141
MOV,63534974583186,None,871,136
MOV,63534974583194,None,871,131
MOV,63534974583201,None,869,126
MOV,63534974583210,None,868,121
MOV,63534974583218,None,866,117
MOV,63534974583226,None,864,112
MOV,63534974583234,None,863,108
MOV,63534974583241,None,860,104
MOV,63534974583250,None,859,102
MOV,63534974583257,None,858,102
MOV,63534974583290,None,857,102
MOV,63534974583306,None,856,102
MOV,63534974583314,None,856,102
MOV,63534974583322,None,854,102
MOV,63534974583340,None,853,102
MOV,63534974583346,None,851,102
MOV,63534974583354,None,849,103
MOV,63534974583362,None,849,104
MOV,63534974583370,None,849,107
MOV,63534974583378,None,849,111
MOV,63534974583385,None,849,114
MOV,63534974583394,None,849,118
MOV,63534974583402,None,849,121
MOV,63534974583409,None,849,122
MOV,63534974583417,None,848,124
MOV,63534974583426,None,847,128
MOV,63534974583434,None,847,128
MOV,63534974583442,None,847,129
MOV,63534974583450,None,847,129
MOV,63534974583457,None,847,130
MOV,63534974583474,None,847,131
MOV,63534974583481,None,847,132
MOV,63534974583498,None,847,132
MOV,63534974583505,None,847,133
MOV,63534974583522,None,847,133
MOV,63534974583530,None,847,134
MOV,63534974583754,None,847,135
MOV,63534974583770,None,847,135
MOV,63534974583778,None,848,134
MOV,63534974583802,None,848,134
MOV,63534974583809,None,849,133
MOV,63534974583906,None,849,133
MOV,63534974583921,None,850,133
MOV,63534974583929,None,850,132
MOV,63534974583937,None,851,132
MOV,63534974583945,None,852,132
MOV,63534974583954,None,852,132
MOV,63534974583962,None,853,132
MOV,63534974583970,None,854,131
MOV,63534974583978,None,854,131
MOV,63534974583986,None,855,130
MOV,63534974583994,None,856,130
MOV,63534974584002,None,856,129
MOV,63534974584010,None,857,129
MOV,63534974584018,None,857,128
MOV,63534974584026,None,858,128
MOV,63534974584034,None,858,127
MOV,63534974584042,None,858,126
MOV,63534974584058,None,858,126
MOV,63534974584066,None,858,124
MOV,63534974584074,None,858,123
MOV,63534974584082,None,858,121
MOV,63534974584090,None,858,120
MOV,63534974584097,None,858,119
MOV,63534974584114,None,858,118
MOV,63534974584130,None,858,117
MOV,63534974584138,None,858,116
MOV,63534974584153,None,858,115
MOV,63534974584162,None,858,114
MOV,63534974584170,None,858,113
MOV,63534974584185,None,858,112
MOV,63534974584193,None,858,112
MOV,63534974584201,None,858,111
MOV,63534974584210,None,858,110
MOV,63534974584218,None,858,109
MOV,63534974584226,None,858,109
MOV,63534974584234,None,858,108
MOV,63534974584242,None,858,108
MOV,63534974584250,None,858,106
MOV,63534974584258,None,858,105
MOV,63534974584266,None,858,104
MOV,63534974584274,None,858,103
MOV,63534974584282,None,858,103
MOV,63534974584290,None,858,102
MOV,63534974584306,None,858,102
MOV,63534974584314,None,858,100
MOV,63534974584330,None,858,100
MOV,63534974584346,None,858,99
MOV,63534974584362,None,858,99
MOV,63534974584505,None,858,97
MOV,63534974584514,None,858,96
MOV,63534974584522,None,858,95
MOV,63534974584538,None,858,94
MOV,63534974584545,None,858,94
MOV,63534974584562,None,858,93
MD,63534974584786,Left,858,93
MU,63534974584906,Left,858,93
MOV,63534974585066,None,859,93
SW,63534974585196,Domínios.PT: Manutenção Programada - Infraestrutura de Rede - 53.andre.pimenta@gmail.com - Gmail - Google Chrome
MOV,63534974585196,None,944,135
MOV,63534974585197,None,1008,136
MOV,63534974585202,None,1015,136
MOV,63534974585210,None,1021,134
MOV,63534974585218,None,1027,132
MOV,63534974585226,None,1031,129
MOV,63534974585234,None,1034,129
MOV,63534974585241,None,1038,127
MOV,63534974585249,None,1039,126
MOV,63534974585257,None,1041,124
MOV,63534974585265,None,1042,123
MOV,63534974585273,None,1043,122
MOV,63534974585481,None,1042,122
MOV,63534974585489,None,1038,123
MOV,63534974585498,None,1035,125
MOV,63534974585506,None,1031,127
MOV,63534974585513,None,1029,129
MOV,63534974585522,None,1029,129
MOV,63534974585529,None,1027,129
MOV,63534974585610,None,1027,128
MOV,63534974585617,None,1027,123
MOV,63534974585626,None,1027,120
MOV,63534974585634,None,1031,114
MOV,63534974585642,None,1036,109
MOV,63534974585650,None,1042,103
MOV,63534974585657,None,1051,93
MOV,63534974585666,None,1060,84
MOV,63534974585674,None,1070,76
MOV,63534974585682,None,1082,67
MOV,63534974585690,None,1096,57
MOV,63534974585698,None,1109,48
MOV,63534974585706,None,1123,38
MOV,63534974585714,None,1134,30
MOV,63534974585722,None,1144,25
MOV,63534974585739,None,1155,19
MOV,63534974585740,None,1163,14
MOV,63534974585746,None,1174,8
MOV,63534974585754,None,1184,3
MOV,63534974585762,None,1193,-2
MOV,63534974585770,None,1204,-4
MOV,63534974585778,None,1214,-4
MOV,63534974585786,None,1223,-3
MOV,63534974585794,None,1231,-4
MOV,63534974585802,None,1237,-2
MOV,63534974585809,None,1243,-1
MOV,63534974585817,None,1246,-1
MOV,63534974585826,None,1246,0
MOV,63534974585833,None,1247,0
MOV,63534974585842,None,1248,0
MOV,63534974585858,None,1249,0
MOV,63534974585865,None,1250,0
MOV,63534974585874,None,1250,0
MOV,63534974585890,None,1251,0
MOV,63534974585898,None,1252,0
MOV,63534974585914,None,1252,0
MOV,63534974585922,None,1253,1
MOV,63534974585930,None,1254,2
MOV,63534974585938,None,1255,2
MOV,63534974585946,None,1256,4
MOV,63534974585954,None,1257,5
MOV,63534974585962,None,1258,6
MOV,63534974585977,None,1259,7
MOV,63534974585986,None,1259,8
MOV,63534974586001,None,1260,8
MOV,63534974586010,None,1260,9
MOV,63534974586018,None,1260,9
MOV,63534974586025,None,1260,11
MOV,63534974586033,None,1260,13
MOV,63534974586042,None,1260,16
MOV,63534974586050,None,1260,18
MOV,63534974586058,None,1260,20
MOV,63534974586066,None,1260,22
MOV,63534974586073,None,1260,23
MOV,63534974586081,None,1260,24
MOV,63534974586090,None,1260,25
MOV,63534974586098,None,1260,26
MOV,63534974586113,None,1261,26
MOV,63534974586154,None,1262,26
MOV,63534974586170,None,1263,26
MOV,63534974586178,None,1264,26
MOV,63534974586186,None,1265,26
MOV,63534974586194,None,1267,26
MOV,63534974586202,None,1268,24
MOV,63534974586210,None,1270,23
MOV,63534974586217,None,1272,21
MOV,63534974586226,None,1274,20
MOV,63534974586233,None,1275,19
MOV,63534974586242,None,1275,19
MOV,63534974586249,None,1276,18
MOV,63534974586258,None,1278,16
MOV,63534974586266,None,1278,16
MOV,63534974586282,None,1279,15
MOV,63534974586418,None,1279,13
MOV,63534974586426,None,1279,13
MOV,63534974586434,None,1278,13
MOV,63534974586441,None,1277,12
MOV,63534974586449,None,1275,12
MOV,63534974586457,None,1274,12
MOV,63534974586466,None,1272,12
MOV,63534974586474,None,1271,11
MD,63534974586554,Left,1271,11
MU,63534974586658,Left,1271,11
SW,63534974586677,UserInterfaceCapturer (Running) - Microsoft Visual Studio
MD,63534974587346,Left,1271,11
SW,63534974587347,Release
MU,63534974587442,Left,1271,11
SW,63534974587598,UserInterfaceCapturer (Running) - Microsoft Visual Studio
MOV,63534974587913,None,1269,11
MOV,63534974587921,None,1268,11
MOV,63534974587930,None,1265,12
MOV,63534974587937,None,1262,14
MOV,63534974587946,None,1259,18
MOV,63534974587954,None,1256,19
MOV,63534974587962,None,1253,23
MOV,63534974587970,None,1249,25
MOV,63534974587977,None,1248,27
MOV,63534974587986,None,1244,30
MOV,63534974587994,None,1242,31
MOV,63534974588002,None,1239,33
MOV,63534974588010,None,1238,35
MOV,63534974588018,None,1236,36
MOV,63534974588025,None,1236,36
MOV,63534974588161,None,1236,36
MOV,63534974588170,None,1236,36
MOV,63534974588178,None,1240,36
MOV,63534974588186,None,1243,36
MOV,63534974588194,None,1248,33
MOV,63534974588202,None,1250,32
MOV,63534974588210,None,1254,29
MOV,63534974588218,None,1257,27
MOV,63534974588225,None,1260,27
MOV,63534974588234,None,1262,27
MOV,63534974588242,None,1264,25
MOV,63534974588250,None,1265,25
MOV,63534974588257,None,1266,25
MOV,63534974588266,None,1267,24
MOV,63534974588273,None,1267,23
MOV,63534974588281,None,1268,23
MOV,63534974588298,None,1269,23
MOV,63534974588306,None,1270,23
MOV,63534974588330,None,1270,22
MOV,63534974588450,None,1270,21
MOV,63534974588466,None,1270,20
MOV,63534974588766,None,1278,11
MOV,63534974588946,None,1281,9
MOV,63534974588953,None,1282,7
MOV,63534974588961,None,1283,6
MOV,63534974588970,None,1286,4
MOV,63534974588977,None,1286,3
MOV,63534974588985,None,1286,2
MOV,63534974588994,None,1287,2
MOV,63534974589210,None,1287,2
MOV,63534974589218,None,1286,3
MOV,63534974589225,None,1284,3
MOV,63534974589233,None,1283,5
MOV,63534974589241,None,1282,5
MOV,63534974589249,None,1280,6
MOV,63534974589257,None,1279,6
MOV,63534974589265,None,1279,7
MD,63534974589370,Left,1279,7
SW,63534974589371,E:\Workspace\GitHub\Taks_control\SampleApplication\HookTestForm.cs - Sublime Text (UNREGISTERED)
MU,63534974589474,Left,1279,7
SW,63534974589495,UserInterfaceCapturer (Running) - Microsoft Visual Studio
MOV,63534974589849,None,1278,7
MOV,63534974589858,None,1275,8
MOV,63534974589865,None,1273,10
MOV,63534974589874,None,1269,13
MOV,63534974589882,None,1265,15
MOV,63534974589890,None,1261,18
MOV,63534974589898,None,1256,19
MOV,63534974589906,None,1250,23
MOV,63534974589914,None,1247,26
MOV,63534974589922,None,1242,28
MOV,63534974589929,None,1237,32
MOV,63534974589937,None,1235,32
MOV,63534974589945,None,1229,36
MOV,63534974589954,None,1219,40
MOV,63534974589961,None,1211,44
MOV,63534974589969,None,1198,49
MOV,63534974589978,None,1184,54
MOV,63534974589986,None,1169,62
MOV,63534974589994,None,1152,67
MOV,63534974590002,None,1138,71
MOV,63534974590009,None,1122,76
MOV,63534974590018,None,1103,80
MOV,63534974590025,None,1074,87
MOV,63534974590034,None,1055,92
MOV,63534974590041,None,1028,97
MOV,63534974590050,None,1008,100
MOV,63534974590058,None,979,103
MOV,63534974590066,None,958,107
MOV,63534974590074,None,938,109
MOV,63534974590082,None,928,110
MOV,63534974590090,None,921,112
MOV,63534974590098,None,918,112
MOV,63534974590106,None,917,112
MOV,63534974590146,None,917,112
MOV,63534974590154,None,918,109
MOV,63534974590161,None,919,108
MOV,63534974590170,None,923,104
MOV,63534974590177,None,926,103
MOV,63534974590186,None,931,99
MOV,63534974590194,None,935,96
MOV,63534974590201,None,940,94
MOV,63534974590209,None,947,91
MOV,63534974590217,None,954,89
MOV,63534974590225,None,961,85
MOV,63534974590234,None,970,83
MOV,63534974590242,None,975,80
MOV,63534974590250,None,981,78
MOV,63534974590258,None,986,76
MOV,63534974590266,None,990,75
MOV,63534974590281,None,991,75
MOV,63534974590514,None,991,76
MOV,63534974590522,None,983,82
MOV,63534974590530,None,966,93
MOV,63534974590538,None,947,105
MOV,63534974590546,None,926,117
MOV,63534974590554,None,906,126
MOV,63534974590562,None,880,137
MOV,63534974590570,None,862,145
MOV,63534974590578,None,843,157
MOV,63534974590586,None,819,171
MOV,63534974590594,None,798,183
MOV,63534974590602,None,769,199
MOV,63534974590610,None,740,216
MOV,63534974590618,None,708,234
MOV,63534974590634,None,680,245
MOV,63534974590636,None,655,255
MOV,63534974590642,None,626,268
MOV,63534974590653,None,604,276
MOV,63534974590673,None,555,289
MOV,63534974590674,None,533,297
MOV,63534974590681,None,511,301
MOV,63534974590690,None,492,308
MOV,63534974590697,None,475,313
MOV,63534974590705,None,462,316
MOV,63534974590714,None,451,322
MOV,63534974590722,None,441,324
MOV,63534974590730,None,434,328
MOV,63534974590738,None,428,330
MOV,63534974590746,None,423,333
MOV,63534974590754,None,419,335
MOV,63534974590762,None,415,338
MOV,63534974590770,None,410,343
MOV,63534974590777,None,404,351
MOV,63534974590786,None,398,357
MOV,63534974590794,None,389,367
MOV,63534974590802,None,378,379
MOV,63534974590810,None,364,394
MOV,63534974590818,None,354,408
MOV,63534974590826,None,345,418
MOV,63534974590833,None,337,433
MOV,63534974590842,None,327,445
MOV,63534974590850,None,322,454
MOV,63534974590857,None,320,460
MOV,63534974590890,None,320,465
MOV,63534974590898,None,321,465
MOV,63534974590906,None,322,465
MOV,63534974590914,None,326,465
MOV,63534974590922,None,329,465
MOV,63534974590930,None,336,464
MOV,63534974590938,None,343,460
MOV,63534974590946,None,353,456
MOV,63534974590954,None,364,452
MOV,63534974590962,None,375,446
MOV,63534974590970,None,383,442
MOV,63534974590978,None,389,439
MOV,63534974590986,None,396,435
MOV,63534974590994,None,400,432
MOV,63534974591002,None,404,430
MOV,63534974591010,None,408,428
MOV,63534974591018,None,411,426
MOV,63534974591026,None,417,422
MOV,63534974591034,None,419,421
MOV,63534974591042,None,424,419
MOV,63534974591050,None,427,416
MOV,63534974591058,None,429,415
MOV,63534974591066,None,433,412
MOV,63534974591074,None,436,409
MOV,63534974591081,None,442,405
MOV,63534974591090,None,450,399
MOV,63534974591098,None,454,396
MOV,63534974591105,None,463,390
MOV,63534974591113,None,469,384
MOV,63534974591122,None,477,378
MOV,63534974591130,None,484,372
MOV,63534974591138,None,491,366
MOV,63534974591145,None,498,361
MOV,63534974591153,None,506,355
MOV,63534974591162,None,513,350
MOV,63534974591170,None,523,346
MOV,63534974591178,None,531,341
MOV,63534974591186,None,542,335
MOV,63534974591193,None,551,331
MOV,63534974591202,None,562,326
MOV,63534974591210,None,575,321
MOV,63534974591218,None,591,315
MOV,63534974591226,None,609,306
MOV,63534974591234,None,631,299
MOV,63534974591242,None,656,291
MOV,63534974591249,None,684,280
MOV,63534974591258,None,707,269
MOV,63534974591266,None,733,258
MOV,63534974591274,None,761,244
MOV,63534974591282,None,787,233
MOV,63534974591290,None,815,223
MOV,63534974591298,None,846,207
MOV,63534974591306,None,885,193
MOV,63534974591314,None,921,178
MOV,63534974591321,None,952,164
MOV,63534974591339,None,988,148
MOV,63534974591340,None,1022,136
MOV,63534974591345,None,1053,120
MOV,63534974591353,None,1073,111
MOV,63534974591362,None,1098,105
MOV,63534974591592,None,1212,59
MOV,63534974591593,None,1213,59
MOV,63534974591594,None,1206,59
MOV,63534974591602,None,1178,68
MOV,63534974591609,None,1131,87
MOV,63534974591618,None,1081,116
MOV,63534974591626,None,1027,147
MOV,63534974591634,None,979,173
MOV,63534974591642,None,948,190
MOV,63534974591650,None,919,204
MOV,63534974591657,None,899,212
MOV,63534974591666,None,876,221
MOV,63534974591673,None,850,233
MOV,63534974591681,None,825,244
MOV,63534974591689,None,802,253
MOV,63534974591697,None,771,265
MOV,63534974591705,None,748,276
MOV,63534974591714,None,726,282
MOV,63534974591730,None,704,289
MOV,63534974591731,None,688,293
MOV,63534974591738,None,677,296
MOV,63534974591746,None,669,299
MOV,63534974591753,None,666,300
MOV,63534974591761,None,664,300
MOV,63534974591882,None,664,300
MOV,63534974591890,None,669,295
MOV,63534974591898,None,675,290
MOV,63534974591906,None,684,284
MOV,63534974591914,None,692,280
MOV,63534974591922,None,707,273
MOV,63534974591930,None,724,265
MOV,63534974591938,None,742,258
MOV,63534974591946,None,756,252
MOV,63534974591954,None,771,246
MOV,63534974591962,None,786,240
MOV,63534974591969,None,798,236
MOV,63534974591978,None,818,230
MOV,63534974591986,None,834,226
MOV,63534974591994,None,851,221
MOV,63534974592002,None,870,215
MOV,63534974592010,None,886,210
MOV,63534974592018,None,897,207
MOV,63534974592025,None,910,201
MOV,63534974592034,None,925,198
MOV,63534974592041,None,942,191
MOV,63534974592058,None,953,190
MOV,63534974592060,None,964,186
MOV,63534974592066,None,974,181
MOV,63534974592074,None,982,179
MOV,63534974592082,None,991,175
MOV,63534974592090,None,998,173
MOV,63534974592098,None,1004,170
MOV,63534974592105,None,1008,168
MOV,63534974592114,None,1013,166
MOV,63534974592121,None,1017,164
MOV,63534974592129,None,1025,160
MOV,63534974592137,None,1029,157
MOV,63534974592146,None,1035,154
MOV,63534974592154,None,1042,150
MOV,63534974592162,None,1050,144
MOV,63534974592170,None,1058,140
MOV,63534974592178,None,1067,136
MOV,63534974592186,None,1075,133
MOV,63534974592194,None,1081,130
MOV,63534974592202,None,1088,126
MOV,63534974592210,None,1093,123
MOV,63534974592218,None,1099,120
MOV,63534974592226,None,1102,118
MOV,63534974592234,None,1104,116
MOV,63534974592241,None,1109,113
MOV,63534974592250,None,1113,111
MOV,63534974592258,None,1115,108
MOV,63534974592266,None,1118,107
MOV,63534974592274,None,1120,106
MOV,63534974592282,None,1121,105
MOV,63534974592290,None,1123,103
MOV,63534974592297,None,1125,102
MOV,63534974592306,None,1127,101
MOV,63534974592314,None,1129,99
MOV,63534974592322,None,1134,97
MOV,63534974592329,None,1139,96
MOV,63534974592337,None,1143,94
MOV,63534974592346,None,1150,91
MOV,63534974592354,None,1159,87
MOV,63534974592362,None,1167,85
MOV,63534974592370,None,1178,81
MOV,63534974592378,None,1188,79
MOV,63534974592386,None,1200,75
MOV,63534974592394,None,1211,71
MOV,63534974592401,None,1221,67
MOV,63534974592409,None,1230,63
MOV,63534974592417,None,1238,59
MOV,63534974592425,None,1246,57
MOV,63534974592434,None,1252,51
MOV,63534974592442,None,1256,49
MOV,63534974592449,None,1260,47
MOV,63534974592457,None,1262,45
MOV,63534974592466,None,1264,44
MOV,63534974592474,None,1265,43
MOV,63534974592498,None,1265,42
MOV,63534974592633,None,1265,41
MOV,63534974592642,None,1265,40
MOV,63534974592650,None,1265,38
MOV,63534974592658,None,1265,36
MOV,63534974592666,None,1265,35
MOV,63534974592674,None,1265,33
MOV,63534974592681,None,1265,32
MOV,63534974592690,None,1264,32
MOV,63534974592697,None,1264,31
MOV,63534974592705,None,1264,30
MOV,63534974592714,None,1264,29
MOV,63534974592721,None,1264,28
MOV,63534974592730,None,1264,27
MOV,63534974592738,None,1264,26
MOV,63534974592746,None,1264,25
MOV,63534974592754,None,1264,23
MOV,63534974592770,None,1264,22
MOV,63534974592778,None,1265,22
MOV,63534974592786,None,1266,21
MOV,63534974592794,None,1267,19
MOV,63534974592802,None,1268,19
MOV,63534974592810,None,1268,18
MOV,63534974592818,None,1269,17
MOV,63534974592842,None,1270,16
MOV,63534974592930,None,1271,16
MOV,63534974592937,None,1271,15
MOV,63534974592954,None,1272,14
MOV,63534974592961,None,1273,13
MD,63534974593154,Left,1273,13
SW,63534974593156,HAIS14.pdf - Adobe Reader
MU,63534974593274,Left,1273,13
SW,63534974593396,UserInterfaceCapturer (Running) - Microsoft Visual Studio
MOV,63534974593586,None,1271,13
MOV,63534974593594,None,1270,14
MOV,63534974593602,None,1267,17
MOV,63534974593610,None,1265,19
MOV,63534974593617,None,1261,23
MOV,63534974593625,None,1259,26
MOV,63534974593634,None,1256,28
MOV,63534974593642,None,1254,32
MOV,63534974593650,None,1252,34
MOV,63534974593658,None,1250,36
MOV,63534974593666,None,1249,38
MOV,63534974593674,None,1249,38
MOV,63534974593682,None,1249,39
MOV,63534974593690,None,1249,40
MOV,63534974593818,None,1249,40
MOV,63534974593826,None,1250,39
MOV,63534974593834,None,1251,38
MOV,63534974593842,None,1254,35
MOV,63534974593850,None,1255,33
MOV,63534974593858,None,1256,31
MOV,63534974593866,None,1258,29
MOV,63534974593873,None,1259,26
MOV,63534974593882,None,1259,24
MOV,63534974593889,None,1262,22
MOV,63534974593897,None,1262,21
MOV,63534974593905,None,1262,19
MOV,63534974593914,None,1263,18
MOV,63534974593922,None,1265,17
MOV,63534974593938,None,1265,16
MOV,63534974593946,None,1265,15
MOV,63534974593961,None,1265,14
MOV,63534974593978,None,1266,14
MOV,63534974593986,None,1266,12
MOV,63534974593993,None,1267,12
MOV,63534974594010,None,1268,11
MOV,63534974594018,None,1268,10
MOV,63534974594034,None,1268,9
MOV,63534974594050,None,1268,9
MOV,63534974594058,None,1269,8
MD,63534974594217,Left,1269,8
SW,63534974594220,HAIS_14_FINAL
MU,63534974594321,Left,1269,8
MOV,63534974594770,None,1267,11
MOV,63534974594863,None,1262,18
MOV,63534974594865,None,1240,80
SW,63534974594866,NASA_TLX
MOV,63534974594874,None,1240,81
MOV,63534974595026,None,1240,79
MOV,63534974595034,None,1242,74
MOV,63534974595042,None,1243,72
MOV,63534974595049,None,1243,71
MOV,63534974595058,None,1244,68
MOV,63534974595066,None,1245,67
MOV,63534974595074,None,1245,67
MOV,63534974595081,None,1246,65
MOV,63534974595089,None,1246,64
MOV,63534974595097,None,1247,62
MOV,63534974595105,None,1247,62
MOV,63534974595113,None,1247,61
MOV,63534974595121,None,1248,59
MOV,63534974595129,None,1248,58
MOV,63534974595137,None,1249,56
MOV,63534974595145,None,1249,55
MOV,63534974595154,None,1249,53
MOV,63534974595162,None,1250,51
MOV,63534974595170,None,1250,51
MOV,63534974595178,None,1250,49
MOV,63534974595186,None,1251,48
MOV,63534974595450,None,1250,48
MOV,63534974595458,None,1243,53
MOV,63534974595466,None,1237,56
MOV,63534974595474,None,1230,60
MOV,63534974595481,None,1221,66
MOV,63534974595490,None,1214,71
MOV,63534974595498,None,1204,78
MOV,63534974595505,None,1191,82
MOV,63534974595522,None,1179,87
MOV,63534974595523,None,1167,92
MOV,63534974595530,None,1154,98
MOV,63534974595538,None,1142,103
MOV,63534974595546,None,1128,109
MOV,63534974595554,None,1113,116
MOV,63534974595562,None,1093,124
MOV,63534974595570,None,1076,131
MOV,63534974595578,None,1050,142
MOV,63534974595586,None,1027,153
MOV,63534974595594,None,1004,162
MOV,63534974595601,None,978,175
MOV,63534974595609,None,953,184
MOV,63534974595618,None,922,198
MOV,63534974595626,None,890,216
MOV,63534974595634,None,859,230
MOV,63534974595642,None,822,248
MOV,63534974595650,None,793,264
MOV,63534974595658,None,759,280
MOV,63534974595666,None,726,292
MOV,63534974595673,None,697,307
MOV,63534974595681,None,662,325
MOV,63534974595690,None,628,341
MOV,63534974595697,None,594,361
MOV,63534974595706,None,564,379
MOV,63534974595714,None,533,396
MOV,63534974595722,None,508,411
MOV,63534974595729,None,484,425
MOV,63534974595737,None,464,436
MOV,63534974595745,None,449,442
MOV,63534974595753,None,437,447
MOV,63534974595762,None,428,451
MOV,63534974595769,None,425,451
MOV,63534974595778,None,424,451
MOV,63534974595986,None,428,451
MOV,63534974595993,None,439,450
MOV,63534974596002,None,451,447
MOV,63534974596010,None,463,445
MOV,63534974596018,None,478,442
MOV,63534974596025,None,490,439
MOV,63534974596034,None,507,438
MOV,63534974596042,None,525,434
MOV,63534974596050,None,543,433
MOV,63534974596057,None,565,431
MOV,63534974596066,None,591,427
MOV,63534974596074,None,614,424
MOV,63534974596082,None,636,424
MOV,63534974596090,None,665,419
MOV,63534974596098,None,688,417
MOV,63534974596106,None,704,417
MOV,63534974596114,None,723,417
MOV,63534974596122,None,738,417
MOV,63534974596130,None,751,417
MOV,63534974596138,None,762,417
MOV,63534974596146,None,770,417
MOV,63534974596153,None,774,417
MOV,63534974596329,None,776,419
MOV,63534974596338,None,780,436
MOV,63534974596346,None,783,450
MOV,63534974596353,None,787,459
MOV,63534974596361,None,791,465
MOV,63534974596370,None,792,467
MOV,63534974596378,None,794,469
MOV,63534974596385,None,797,471
MOV,63534974596393,None,799,472
MOV,63534974596402,None,800,472
MOV,63534974596410,None,802,473
MOV,63534974596417,None,807,475
MOV,63534974596426,None,810,475
MOV,63534974596433,None,814,475
MOV,63534974596441,None,819,475
MOV,63534974596450,None,823,475
MOV,63534974596458,None,830,475
MOV,63534974596466,None,833,474
MOV,63534974596474,None,838,471
MOV,63534974596481,None,845,469
MOV,63534974596490,None,851,466
MOV,63534974596498,None,857,463
MOV,63534974596506,None,864,459
MOV,63534974596514,None,871,455
MOV,63534974596522,None,876,452
MOV,63534974596529,None,881,448
MOV,63534974596538,None,884,445
MOV,63534974596546,None,887,442
MOV,63534974596554,None,891,436
MOV,63534974596561,None,892,432
MOV,63534974596569,None,893,426
MOV,63534974596577,None,895,419
MOV,63534974596586,None,895,414
MOV,63534974596593,None,895,408
MOV,63534974596602,None,896,400
MOV,63534974596609,None,896,392
MOV,63534974596617,None,896,384
MOV,63534974596625,None,897,378
MOV,63534974596634,None,898,374
MOV,63534974596642,None,899,371
MOV,63534974596650,None,899,368
MOV,63534974596674,None,900,367
MOV,63534974596738,None,899,363
