# user: test #
SW,63548204075186,Debug
SW,63548204075485,Windows Security Alert
MOV,63548204156995,None,487,520
MOV,63548204157003,None,482,520
MOV,63548204157011,None,475,520
MOV,63548204157019,None,469,520
MOV,63548204157027,None,463,520
MOV,63548204157035,None,455,520
MOV,63548204157043,None,445,520
MOV,63548204157051,None,437,520
MOV,63548204157059,None,429,520
MOV,63548204157067,None,424,520
MOV,63548204157075,None,420,520
MOV,63548204157083,None,417,520
MOV,63548204157091,None,413,520
MOV,63548204157099,None,410,520
MOV,63548204157107,None,406,520
MOV,63548204157115,None,404,520
MOV,63548204157123,None,401,520
MOV,63548204157131,None,398,520
MOV,63548204157139,None,396,520
MOV,63548204157147,None,393,520
MOV,63548204157155,None,390,520
MOV,63548204157163,None,387,520
MOV,63548204157171,None,384,520
MOV,63548204157179,None,382,520
MOV,63548204157187,None,379,520
MOV,63548204157195,None,376,520
MOV,63548204157203,None,375,520
MOV,63548204157211,None,373,520
MOV,63548204157219,None,371,520
MOV,63548204157227,None,368,520
MOV,63548204157235,None,365,520
MOV,63548204157243,None,362,521
MOV,63548204157251,None,360,521
MOV,63548204157259,None,357,521
MOV,63548204157267,None,353,521
MOV,63548204157275,None,349,521
MOV,63548204157283,None,344,521
MOV,63548204157291,None,338,522
MOV,63548204157299,None,334,522
MOV,63548204157307,None,327,523
MOV,63548204157315,None,323,524
MOV,63548204157323,None,317,524
MOV,63548204157331,None,312,524
MOV,63548204157339,None,306,526
MOV,63548204157347,None,298,527
MOV,63548204157355,None,291,527
MOV,63548204157363,None,287,528
MOV,63548204157371,None,283,529
MOV,63548204157379,None,278,529
MOV,63548204157387,None,276,529
MOV,63548204157395,None,272,531
MOV,63548204157403,None,269,531
MOV,63548204157411,None,267,531
MOV,63548204157419,None,264,531
MOV,63548204157427,None,261,531
MOV,63548204157435,None,257,531
MOV,63548204157443,None,256,531
MOV,63548204157451,None,252,531
MOV,63548204157459,None,249,531
MOV,63548204157467,None,245,531
MOV,63548204157475,None,242,531
MOV,63548204157483,None,238,531
MOV,63548204157491,None,235,532
MOV,63548204157499,None,233,532
MOV,63548204157507,None,229,533
MOV,63548204157516,None,227,533
MOV,63548204157524,None,224,534
MOV,63548204157532,None,222,534
MOV,63548204157540,None,219,534
MOV,63548204157548,None,218,534
MOV,63548204157556,None,216,535
MOV,63548204157564,None,215,535
MOV,63548204157572,None,214,535
MOV,63548204157579,None,213,535
MOV,63548204157587,None,213,535
MOV,63548204157779,None,212,535
MOV,63548204157787,None,213,533
MOV,63548204157795,None,218,526
MOV,63548204157803,None,222,522
MOV,63548204157811,None,227,517
MOV,63548204157819,None,229,514
MOV,63548204157827,None,235,510
MOV,63548204157835,None,242,505
MOV,63548204157843,None,251,500
MOV,63548204157851,None,257,496
MOV,63548204157859,None,267,490
MOV,63548204157867,None,273,487
MOV,63548204157875,None,278,484
MOV,63548204157883,None,285,478
MOV,63548204157891,None,289,476
MOV,63548204157899,None,295,472
MOV,63548204157907,None,298,469
MOV,63548204157915,None,301,467
MOV,63548204157923,None,305,463
MOV,63548204157931,None,310,458
MOV,63548204157939,None,314,455
MOV,63548204157947,None,317,452
MOV,63548204157955,None,323,446
MOV,63548204157963,None,328,440
MOV,63548204157971,None,334,432
MOV,63548204157979,None,340,425
MOV,63548204157987,None,348,416
MOV,63548204157995,None,354,408
MOV,63548204158003,None,361,400
MOV,63548204158011,None,368,392
MOV,63548204158019,None,375,385
MOV,63548204158027,None,381,377
MOV,63548204158035,None,387,369
MOV,63548204158043,None,395,359
MOV,63548204158051,None,402,351
MOV,63548204158059,None,406,345
MOV,63548204158067,None,410,341
MOV,63548204158075,None,413,336
MOV,63548204158083,None,416,331
MOV,63548204158091,None,419,326
MOV,63548204158099,None,424,321
MOV,63548204158107,None,426,319
MOV,63548204158115,None,429,316
MOV,63548204158123,None,434,311
MOV,63548204158131,None,438,306
MOV,63548204158139,None,442,301
MOV,63548204158147,None,447,295
MOV,63548204158155,None,452,290
MOV,63548204158163,None,459,283
MOV,63548204158171,None,464,276
MOV,63548204158179,None,471,269
MOV,63548204158187,None,477,262
MOV,63548204158195,None,482,257
MOV,63548204158203,None,486,251
MOV,63548204158211,None,490,246
MOV,63548204158219,None,491,244
MOV,63548204158227,None,493,240
MOV,63548204158235,None,494,239
MOV,63548204158243,None,497,236
MOV,63548204158251,None,497,235
MOV,63548204158259,None,499,233
MOV,63548204158267,None,500,232
MOV,63548204158275,None,503,231
MOV,63548204158283,None,505,229
MOV,63548204158291,None,509,228
MOV,63548204158299,None,509,228
MOV,63548204158307,None,513,226
MOV,63548204158315,None,516,225
MOV,63548204158323,None,520,225
MOV,63548204158331,None,526,224
MOV,63548204158339,None,534,223
MOV,63548204158347,None,545,221
MOV,63548204158355,None,557,220
MOV,63548204158363,None,569,220
MOV,63548204158371,None,585,220
MOV,63548204158379,None,604,220
MOV,63548204158387,None,621,220
MOV,63548204158395,None,643,220
MOV,63548204158403,None,664,220
MOV,63548204158411,None,689,220
MOV,63548204158419,None,716,220
MOV,63548204158427,None,743,220
MOV,63548204158435,None,760,220
MOV,63548204158443,None,779,220
MOV,63548204158451,None,801,220
MOV,63548204158459,None,818,220
MOV,63548204158467,None,834,220
MOV,63548204158475,None,851,220
MOV,63548204158483,None,870,220
MOV,63548204158491,None,883,220
MOV,63548204158499,None,896,220
MOV,63548204158507,None,907,220
MOV,63548204158515,None,919,220
MOV,63548204158523,None,932,220
MOV,63548204158531,None,943,220
MOV,63548204158539,None,953,220
MOV,63548204158547,None,961,220
MOV,63548204158555,None,972,220
MOV,63548204158563,None,981,220
MOV,63548204158571,None,991,220
MOV,63548204158579,None,998,221
MOV,63548204158587,None,1007,222
MOV,63548204158595,None,1014,223
MOV,63548204158603,None,1021,225
MOV,63548204158611,None,1028,226
MOV,63548204158619,None,1036,226
MOV,63548204158627,None,1040,226
MOV,63548204158635,None,1044,227
MOV,63548204158643,None,1047,227
MOV,63548204158651,None,1052,229
MOV,63548204158659,None,1054,230
MOV,63548204158667,None,1057,231
MOV,63548204158675,None,1060,231
MOV,63548204158683,None,1062,232
MOV,63548204158691,None,1063,233
MOV,63548204158699,None,1063,233
MOV,63548204158715,None,1065,234
MOV,63548204158723,None,1066,234
MOV,63548204158731,None,1067,236
MOV,63548204158739,None,1069,237
MOV,63548204158747,None,1070,239
MOV,63548204158763,None,1070,239
MOV,63548204158771,None,1071,240
MOV,63548204159235,None,1068,241
MOV,63548204159243,None,1059,239
MOV,63548204159251,None,1050,237
MOV,63548204159259,None,1041,236
MOV,63548204159267,None,1033,236
MOV,63548204159275,None,1024,236
MOV,63548204159283,None,1013,239
MOV,63548204159292,None,1003,240
MOV,63548204159299,None,991,241
MOV,63548204159308,None,977,242
MOV,63548204159315,None,957,246
MOV,63548204159323,None,940,247
MOV,63548204159331,None,923,248
MOV,63548204159339,None,901,248
MOV,63548204159347,None,879,248
MOV,63548204159355,None,855,248
MOV,63548204159363,None,814,248
MOV,63548204159371,None,781,248
MOV,63548204159379,None,746,248
MOV,63548204159387,None,710,252
MOV,63548204159395,None,676,255
MOV,63548204159403,None,652,259
MOV,63548204159411,None,634,262
MOV,63548204159419,None,621,263
MOV,63548204159427,None,608,265
MOV,63548204159436,None,594,268
MOV,63548204159443,None,581,269
MOV,63548204159451,None,568,271
MOV,63548204159459,None,554,273
MOV,63548204159467,None,543,276
MOV,63548204159475,None,535,277
MOV,63548204159483,None,527,278
MOV,63548204159491,None,524,279
MOV,63548204159499,None,519,281
MOV,63548204159507,None,517,283
MOV,63548204159515,None,514,283
MOV,63548204159523,None,511,286
MOV,63548204159531,None,509,287
MOV,63548204159539,None,506,289
MOV,63548204159547,None,504,291
MOV,63548204159555,None,503,292
MOV,63548204159563,None,502,293
MOV,63548204159571,None,502,296
MOV,63548204159579,None,501,299
MOV,63548204159587,None,498,303
MOV,63548204159595,None,497,306
MOV,63548204159603,None,494,312
MOV,63548204159611,None,494,315
MOV,63548204159619,None,493,322
MOV,63548204159627,None,491,329
MOV,63548204159635,None,490,335
MOV,63548204159643,None,489,344
MOV,63548204159651,None,489,349
MOV,63548204159659,None,489,359
MOV,63548204159667,None,489,364
MOV,63548204159675,None,489,372
MOV,63548204159683,None,489,378
MOV,63548204159691,None,490,383
MOV,63548204159699,None,490,388
MOV,63548204159707,None,491,392
MOV,63548204159715,None,493,395
MOV,63548204159723,None,495,399
MOV,63548204159731,None,495,402
MOV,63548204159739,None,498,405
MOV,63548204159747,None,499,407
MOV,63548204159755,None,501,409
MOV,63548204159771,None,501,409
MOV,63548204159883,None,502,404
MOV,63548204159891,None,503,396
MOV,63548204159899,None,508,384
MOV,63548204159907,None,511,374
MOV,63548204159915,None,512,366
MOV,63548204159923,None,514,359
MOV,63548204159931,None,517,352
MOV,63548204159939,None,518,346
MOV,63548204159947,None,518,342
MOV,63548204159955,None,519,338
MOV,63548204159963,None,520,335
MOV,63548204159971,None,520,334
MOV,63548204159979,None,521,333
KD,63548204160566,Ly0w5v+U+fw=
KU,63548204160726,Ly0w5v+U+fw=
KD,63548204160935,Ly0w5v+U+fw=
KU,63548204161063,Ly0w5v+U+fw=
KD,63548204161142,Ly0w5v+U+fw=
KU,63548204161261,Ly0w5v+U+fw=
KD,63548204162530,G0H07grEk8O5HPJKJvWKGQ==
KD,63548204162579,0HbaixQWjW0=
KD,63548204162674,2EC9/m7gQPM=
KU,63548204162735,G0H07grEk8O5HPJKJvWKGQ==
KD,63548204162769,ssMA0Wu0n3k=
KU,63548204162771,0HbaixQWjW0=
KU,63548204162852,2EC9/m7gQPM=
KD,63548204162863,Ly0w5v+U+fw=
KD,63548204162981,FQpvuS2mLZQ=
KU,63548204163077,ssMA0Wu0n3k=
KU,63548204163104,Ly0w5v+U+fw=
KU,63548204163178,FQpvuS2mLZQ=
KD,63548204163242,2EC9/m7gQPM=
KU,63548204163366,2EC9/m7gQPM=
KD,63548204163818,G0H07grEk8O5HPJKJvWKGQ==
KD,63548204163909,ssMA0Wu0n3k=
KD,63548204163963,0HbaixQWjW0=
KD,63548204164017,Ly0w5v+U+fw=
KD,63548204164107,2EC9/m7gQPM=
KU,63548204164118,G0H07grEk8O5HPJKJvWKGQ==
KU,63548204164141,0HbaixQWjW0=
KD,63548204164215,FQpvuS2mLZQ=
KU,63548204164231,ssMA0Wu0n3k=
KU,63548204164289,Ly0w5v+U+fw=
KU,63548204164298,2EC9/m7gQPM=
KD,63548204164459,ssMA0Wu0n3k=
KU,63548204164484,FQpvuS2mLZQ=
KU,63548204164701,ssMA0Wu0n3k=
KD,63548204165440,d35VLj7eKZQ=
KU,63548204165523,d35VLj7eKZQ=
KD,63548204165645,d35VLj7eKZQ=
KU,63548204165694,d35VLj7eKZQ=
KD,63548204165812,d35VLj7eKZQ=
KU,63548204165864,d35VLj7eKZQ=
KD,63548204165957,d35VLj7eKZQ=
KU,63548204166018,d35VLj7eKZQ=
KD,63548204166106,d35VLj7eKZQ=
KU,63548204166199,d35VLj7eKZQ=
KD,63548204166388,Ly0w5v+U+fw=
KU,63548204166485,Ly0w5v+U+fw=
KD,63548204166587,Ly0w5v+U+fw=
KU,63548204166684,Ly0w5v+U+fw=
KD,63548204166783,Ly0w5v+U+fw=
KU,63548204166875,Ly0w5v+U+fw=
KD,63548204166967,Ly0w5v+U+fw=
KU,63548204167072,Ly0w5v+U+fw=
KD,63548204167147,d35VLj7eKZQ=
KU,63548204167216,d35VLj7eKZQ=
KD,63548204167322,d35VLj7eKZQ=
KU,63548204167387,d35VLj7eKZQ=
KD,63548204167492,d35VLj7eKZQ=
KU,63548204167557,d35VLj7eKZQ=
KD,63548204167659,d35VLj7eKZQ=
KU,63548204167712,d35VLj7eKZQ=
KD,63548204167813,d35VLj7eKZQ=
KU,63548204167918,d35VLj7eKZQ=
KD,63548204168767,i2q/vU/AJC0=
KD,63548204168838,nXKa0sAIwT0=
SW,63548204168856,Task Switching
KU,63548204168921,i2q/vU/AJC0=
SW,63548204168926,TestLibEEG (Running) - Microsoft Visual Studio
KU,63548204168957,nXKa0sAIwT0=
KD,63548204169435,i2q/vU/AJC0=
KD,63548204169494,nXKa0sAIwT0=
SW,63548204169512,Task Switching
KU,63548204169572,i2q/vU/AJC0=
SW,63548204169578,file:///E:/Workspace/Tests/TestLibEEG/LabStramingRecive/bin/Debug/LabStramingRecive.EXE
KU,63548204169613,nXKa0sAIwT0=
KD,63548204169988,i2q/vU/AJC0=
KD,63548204170074,nXKa0sAIwT0=
SW,63548204170093,Task Switching
KU,63548204170234,nXKa0sAIwT0=
KD,63548204170782,nXKa0sAIwT0=
KU,63548204170919,nXKa0sAIwT0=
KU,63548204171123,i2q/vU/AJC0=
SW,63548204171127,Debug
KD,63548204171738,i2q/vU/AJC0=
KD,63548204171815,nXKa0sAIwT0=
SW,63548204171832,Task Switching
KU,63548204171948,nXKa0sAIwT0=
KU,63548204171966,i2q/vU/AJC0=
SW,63548204171969,file:///E:/Workspace/Tests/TestLibEEG/LabStramingRecive/bin/Debug/LabStramingRecive.EXE
MW,63548204173692,-120
MW,63548204174212,-120
MW,63548204174779,-120
MW,63548204175476,-120
MW,63548204175580,-120
MW,63548204176235,-120
MW,63548204176515,-120
MW,63548204177283,-120
MW,63548204177387,-120
MW,63548204177491,-120
MW,63548204179123,-120
MW,63548204179291,-120
MW,63548204179756,-120
MW,63548204179859,-120
MW,63548204180491,-120
MW,63548204180580,-120
MOV,63548204185427,None,522,330
MOV,63548204185435,None,528,326
MOV,63548204185443,None,537,319
MOV,63548204185451,None,548,311
MOV,63548204185459,None,558,301
MOV,63548204185466,None,573,287
MOV,63548204185475,None,591,262
MOV,63548204185482,None,612,230
MOV,63548204185491,None,638,182
MOV,63548204185499,None,668,139
MOV,63548204185507,None,705,89
MOV,63548204185515,None,746,40
MOV,63548204185523,None,791,-5
MOV,63548204185531,None,838,-39
MOV,63548204185539,None,889,-35
MOV,63548204185547,None,945,-31
MOV,63548204185555,None,1006,-27
MOV,63548204185562,None,1070,-30
MOV,63548204185571,None,1144,-32
MOV,63548204185579,None,1217,-26
MOV,63548204185587,None,1287,-22
MOV,63548204185595,None,1360,-21
MOV,63548204185605,None,1425,-21
MOV,63548204185611,None,1425,-16
MOV,63548204185619,None,1408,-12
MOV,63548204185627,None,1400,-10
MOV,63548204185635,None,1382,-7
MOV,63548204185643,None,1377,-5
MOV,63548204185652,None,1373,-4
MOV,63548204185659,None,1368,0
MOV,63548204185667,None,1366,-1
MOV,63548204185771,None,1366,0
MOV,63548204185779,None,1368,0
MOV,63548204185787,None,1373,2
MOV,63548204185795,None,1373,6
MOV,63548204185803,None,1384,9
MOV,63548204185811,None,1400,12
MOV,63548204185819,None,1423,15
MOV,63548204185827,None,1455,22
MOV,63548204185835,None,1492,29
MOV,63548204185843,None,1521,36
MOV,63548204185851,None,1550,39
MOV,63548204185859,None,1564,40
MOV,63548204185867,None,1577,43
MOV,63548204185876,None,1585,45
MOV,63548204185884,None,1588,45
MOV,63548204185891,None,1589,47
MOV,63548204185907,None,1590,47
MOV,63548204185939,None,1585,47
MOV,63548204185947,None,1558,43
MOV,63548204185955,None,1498,43
MOV,63548204185963,None,1424,49
MOV,63548204185971,None,1358,59
MOV,63548204185979,None,1307,69
MOV,63548204185987,None,1266,84
MOV,63548204186004,None,1240,95
MOV,63548204186006,None,1220,104
MOV,63548204186011,None,1194,115
MOV,63548204186020,None,1159,127
MOV,63548204186027,None,1126,136
MOV,63548204186035,None,1098,139
MOV,63548204186043,None,1066,144
MOV,63548204186051,None,1038,147
MOV,63548204186059,None,1009,152
MOV,63548204186067,None,976,155
MOV,63548204186075,None,941,162
MOV,63548204186083,None,903,162
MOV,63548204186091,None,869,166
MOV,63548204186099,None,841,169
MOV,63548204186107,None,810,172
MOV,63548204186115,None,788,174
MOV,63548204186123,None,764,178
MOV,63548204186131,None,727,185
MOV,63548204186139,None,691,187
MOV,63548204186147,None,655,190
MOV,63548204186155,None,610,198
MOV,63548204186163,None,562,203
MOV,63548204186171,None,523,209
MOV,63548204186179,None,470,217
MOV,63548204186187,None,428,224
MOV,63548204186195,None,386,228
MOV,63548204186203,None,347,235
MOV,63548204186211,None,312,240
MOV,63548204186219,None,273,245
MOV,63548204186227,None,242,257
MOV,63548204186235,None,210,266
MOV,63548204186243,None,185,273
MOV,63548204186251,None,158,281
MOV,63548204186259,None,138,284
MOV,63548204186267,None,115,286
MOV,63548204186275,None,92,289
MOV,63548204186283,None,65,289
MOV,63548204186291,None,43,289
MOV,63548204186299,None,4,288
MOV,63548204186307,None,-28,281
MOV,63548204186315,None,-21,277
MOV,63548204186323,None,-18,274
MOV,63548204186331,None,-10,273
MOV,63548204186339,None,-5,272
MOV,63548204186419,None,0,272
MOV,63548204186427,None,2,272
MOV,63548204186435,None,5,272
MOV,63548204186443,None,8,273
MOV,63548204186451,None,10,274
MOV,63548204186459,None,11,274
MOV,63548204186467,None,11,274
MOV,63548204186475,None,15,274
MOV,63548204186483,None,28,277
MOV,63548204186491,None,46,282
MOV,63548204186499,None,65,289
MOV,63548204186507,None,90,295
MOV,63548204186515,None,119,303
MOV,63548204186523,None,144,311
MOV,63548204186531,None,193,322
MOV,63548204186539,None,239,336
MOV,63548204186547,None,290,350
MOV,63548204186555,None,352,368
MOV,63548204186563,None,403,380
MOV,63548204186571,None,459,392
MOV,63548204186579,None,499,399
MOV,63548204186587,None,541,405
MOV,63548204186595,None,575,408
MOV,63548204186603,None,607,408
MOV,63548204186611,None,640,408
MOV,63548204186619,None,664,408
MOV,63548204186627,None,694,408
MOV,63548204186635,None,714,402
MOV,63548204186643,None,736,396
MOV,63548204186651,None,754,386
MOV,63548204186659,None,768,376
MOV,63548204186667,None,779,364
MOV,63548204186675,None,785,349
MOV,63548204186683,None,789,338
MOV,63548204186691,None,789,325
MOV,63548204186699,None,789,307
MOV,63548204186707,None,789,292
MOV,63548204186715,None,789,279
MOV,63548204186723,None,787,267
MOV,63548204186731,None,783,256
MOV,63548204186739,None,780,248
MOV,63548204186747,None,771,239
MOV,63548204186755,None,763,232
MOV,63548204186763,None,754,226
MOV,63548204186771,None,748,223
MOV,63548204186779,None,738,220
MOV,63548204186786,None,728,217
MOV,63548204186794,None,716,214
MOV,63548204186803,None,703,213
MOV,63548204186811,None,690,212
MOV,63548204186819,None,676,210
MOV,63548204186827,None,667,210
MOV,63548204186835,None,658,210
